Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
13.0,12.680526109271712,7.885506535020609,17.475545683522817,2016-06-05 22:00:00-04:00
13.0,12.58389119042845,7.788671880219722,17.379110500637175,2016-06-05 23:00:00-04:00
12.0,7.0180203867119975,2.2355804744455394,11.800460298978455,2016-06-06 00:00:00-04:00
13.0,6.872114113479294,2.0900575749356127,11.654170652022977,2016-06-06 01:00:00-04:00
13.0,6.869789124245694,2.087755492326914,11.651822756164474,2016-06-06 02:00:00-04:00
13.0,6.927482040435583,2.145372754333967,11.7095913265372,2016-06-06 03:00:00-04:00
12.0,8.554583780295928,3.772509061340328,13.336658499251529,2016-06-06 04:00:00-04:00
13.0,12.796558650401106,8.014295020932874,17.57882227986934,2016-06-06 05:00:00-04:00
13.0,13.175525042367667,8.393269811600872,17.95778027313446,2016-06-06 06:00:00-04:00
13.0,13.446963673974285,8.664697398896525,18.229229949052044,2016-06-06 07:00:00-04:00
13.0,13.517172640389251,8.734736859771381,18.29960842100712,2016-06-06 08:00:00-04:00
13.0,13.535606973654803,8.753451687965537,18.317762259344068,2016-06-06 09:00:00-04:00
13.0,13.670547952638309,8.888293737811228,18.45280216746539,2016-06-06 10:00:00-04:00
14.0,13.912343014647433,9.12998185903775,18.69470417025712,2016-06-06 11:00:00-04:00
13.0,13.952574457543271,9.170342934942502,18.73480598014404,2016-06-06 12:00:00-04:00
16.0,13.8329564891888,9.05053003692841,18.61538294144919,2016-06-06 13:00:00-04:00
15.0,13.812089692555505,9.029668529401798,18.59451085570921,2016-06-06 14:00:00-04:00
16.0,14.048600033087647,9.266211058588155,18.83098900758714,2016-06-06 15:00:00-04:00
14.0,13.996097469572593,9.213671696960006,18.77852324218518,2016-06-06 16:00:00-04:00
14.0,14.76109847364233,9.978333715266437,19.54386323201822,2016-06-06 17:00:00-04:00
14.0,14.830072229047158,10.047720964664482,19.612423493429834,2016-06-06 18:00:00-04:00
13.0,14.729145287969503,9.946793647094836,19.51149692884417,2016-06-06 19:00:00-04:00
14.0,14.02218198417163,9.239819365475203,18.804544602868056,2016-06-06 20:00:00-04:00
13.0,13.869605709448582,9.087416242653587,18.651795176243574,2016-06-06 21:00:00-04:00
14.0,13.407152946229287,8.624869529941924,18.189436362516652,2016-06-06 22:00:00-04:00
13.0,12.83564713540157,8.05351941420026,17.617774856602882,2016-06-06 23:00:00-04:00
14.0,7.3493261534114485,2.5503767254551306,12.148275581367766,2016-06-07 00:00:00-04:00
13.0,7.119681475223169,2.3207415358661274,11.918621414580212,2016-06-07 01:00:00-04:00
13.0,7.133930847733582,2.3350776478309916,11.932784047636172,2016-06-07 02:00:00-04:00
14.0,7.097781644211407,2.298947541305628,11.896615747117187,2016-06-07 03:00:00-04:00
13.0,8.84659289898841,4.047742538496242,13.64544325948058,2016-06-07 04:00:00-04:00
14.0,12.982041576935792,8.183247394200274,17.780835759671312,2016-06-07 05:00:00-04:00
13.0,13.441581196500096,8.642628612250888,18.240533780749303,2016-06-07 06:00:00-04:00
13.0,13.752511477748397,8.953560222498322,18.551462732998473,2016-06-07 07:00:00-04:00
13.0,13.580952274255976,8.781550437892978,18.380354110618974,2016-06-07 08:00:00-04:00
14.0,13.741811440527755,8.941900797974586,18.541722083080924,2016-06-07 09:00:00-04:00
14.0,14.08799127020033,9.288584000328608,18.887398540072052,2016-06-07 10:00:00-04:00
14.0,13.985581273080822,9.185669677595982,18.78549286856566,2016-06-07 11:00:00-04:00
13.0,14.285813271282654,9.484670484279231,19.086956058286077,2016-06-07 12:00:00-04:00
14.0,13.907555035780124,9.104768495707297,18.71034157585295,2016-06-07 13:00:00-04:00
13.0,13.623880891053917,8.821052097369003,18.42670968473883,2016-06-07 14:00:00-04:00
14.0,14.071654836511092,9.270825719296212,18.872483953725972,2016-06-07 15:00:00-04:00
13.0,14.11040496513925,9.309038688753438,18.91177124152506,2016-06-07 16:00:00-04:00
14.0,14.99084702516822,10.190787133243418,19.79090691709302,2016-06-07 17:00:00-04:00
13.0,14.477472458207545,9.677967862628773,19.276977053786318,2016-06-07 18:00:00-04:00
14.0,14.137217816496241,9.337401333414658,18.937034299577824,2016-06-07 19:00:00-04:00
13.0,13.146100726521372,8.346471309883462,17.94573014315928,2016-06-07 20:00:00-04:00
13.0,13.009909263908604,8.210373763660233,17.809444764156975,2016-06-07 21:00:00-04:00
14.0,13.123469970516245,8.324025813824374,17.922914127208116,2016-06-07 22:00:00-04:00
13.0,12.899433005621876,8.099906558844319,17.698959452399436,2016-06-07 23:00:00-04:00
14.0,6.9717161168069826,2.1714027830128915,11.772029450601075,2016-06-08 00:00:00-04:00
13.0,6.805273219358426,2.0057213629184902,11.604825075798363,2016-06-08 01:00:00-04:00
13.0,6.940909958554924,2.141751155827815,11.740068761282032,2016-06-08 02:00:00-04:00
14.0,6.885311646079985,2.0861664150955574,11.684456877064413,2016-06-08 03:00:00-04:00
13.0,8.726715822947472,3.9275792446062674,13.525852401288677,2016-06-08 04:00:00-04:00
14.0,13.10749983663649,8.308478717770981,17.906520955502,2016-06-08 05:00:00-04:00
13.0,13.328603716196858,8.529200148308963,18.128007284084752,2016-06-08 06:00:00-04:00
13.0,14.098673280983181,9.299028490464561,18.8983180715018,2016-06-08 07:00:00-04:00
14.0,13.867706135174524,9.068106344940924,18.667305925408122,2016-06-08 08:00:00-04:00
14.0,13.810115609144086,9.010515795875861,18.60971542241231,2016-06-08 09:00:00-04:00
13.0,14.233554361124854,9.433226716372616,19.033882005877093,2016-06-08 10:00:00-04:00
14.0,14.369807182674435,9.569520861700365,19.170093503648506,2016-06-08 11:00:00-04:00
13.0,14.637297630651325,9.837074155868402,19.43752110543425,2016-06-08 12:00:00-04:00
14.0,14.381621361039496,9.582160481278862,19.18108224080013,2016-06-08 13:00:00-04:00
14.0,14.51507806134096,9.715190311580447,19.314965811101473,2016-06-08 14:00:00-04:00
14.0,14.352760850898566,9.551713766050778,19.153807935746354,2016-06-08 15:00:00-04:00
14.0,14.582695591464859,9.782673095964318,19.382718086965397,2016-06-08 16:00:00-04:00
14.0,14.48982729252386,9.689633069345572,19.290021515702147,2016-06-08 17:00:00-04:00
13.0,14.414772572496423,9.614535878024778,19.215009266968067,2016-06-08 18:00:00-04:00
13.0,14.358539234956604,9.558249965151678,19.15882850476153,2016-06-08 19:00:00-04:00
14.0,13.458968289295457,8.659512737625313,18.2584238409656,2016-06-08 20:00:00-04:00
13.0,13.30348075332548,8.50405543067156,18.1029060759794,2016-06-08 21:00:00-04:00
14.0,13.240126708213442,8.440349156988837,18.039904259438046,2016-06-08 22:00:00-04:00
13.0,13.135456124952599,8.335462930957103,17.935449318948095,2016-06-08 23:00:00-04:00
13.0,7.107672769359227,2.3091411219454123,11.906204416773042,2016-06-09 00:00:00-04:00
14.0,6.958229967519265,2.160064049564097,11.756395885474433,2016-06-09 01:00:00-04:00
13.0,6.882382681104714,2.085098266994714,11.679667095214715,2016-06-09 02:00:00-04:00
13.0,7.009157213920556,2.211078272743741,11.807236155097371,2016-06-09 03:00:00-04:00
13.0,9.048799895920666,4.251135004812921,13.846464787028411,2016-06-09 04:00:00-04:00
14.0,13.372379388364465,8.574710999309378,18.17004777741955,2016-06-09 05:00:00-04:00
13.0,13.767607236511285,8.969923703384826,18.565290769637745,2016-06-09 06:00:00-04:00
14.0,14.113822152732796,9.315426491484144,18.91221781398145,2016-06-09 07:00:00-04:00
13.0,14.176521558122829,9.37834984624073,18.974693270004927,2016-06-09 08:00:00-04:00
14.0,14.092203180971502,9.294257362586352,18.890148999356654,2016-06-09 09:00:00-04:00
14.0,14.357898945907046,9.56010998190892,19.155687909905172,2016-06-09 10:00:00-04:00
14.0,14.16834729093295,9.369518904694534,18.967175677171365,2016-06-09 11:00:00-04:00
14.0,14.537239139799254,9.738604651659898,19.33587362793861,2016-06-09 12:00:00-04:00
13.0,14.118809868680232,9.32041895159701,18.917200785763455,2016-06-09 13:00:00-04:00
14.0,14.402403908306013,9.603451613233199,19.20135620337883,2016-06-09 14:00:00-04:00
14.0,13.963186532458126,9.16424752487047,18.76212554004578,2016-06-09 15:00:00-04:00
14.0,14.695530211033747,9.897206539135823,19.49385388293167,2016-06-09 16:00:00-04:00
13.0,14.875599952575199,10.077323608788056,19.67387629636234,2016-06-09 17:00:00-04:00
13.0,14.357530665074632,9.557658275987208,19.157403054162057,2016-06-09 18:00:00-04:00
13.0,14.273538569086835,9.473859104211783,19.073218033961886,2016-06-09 19:00:00-04:00
13.0,13.201042775559554,8.403278854634259,17.99880669648485,2016-06-09 20:00:00-04:00
14.0,13.20479477399792,8.406878515179745,18.002711032816094,2016-06-09 21:00:00-04:00
13.0,13.069564374306456,8.272507316663098,17.866621431949813,2016-06-09 22:00:00-04:00
13.0,13.084857306157353,8.287699801315426,17.88201481099928,2016-06-09 23:00:00-04:00
13.0,7.226357911462681,2.43021042943814,12.022505393487222,2016-06-10 00:00:00-04:00
13.0,7.001624792834392,2.205247470968035,11.79800211470075,2016-06-10 01:00:00-04:00
14.0,7.1458357757277815,2.3496029110968903,11.942068640358674,2016-06-10 02:00:00-04:00
13.0,7.002111317941336,2.205901293259277,11.798321342623394,2016-06-10 03:00:00-04:00
13.0,8.857654200537805,4.061448835755026,13.653859565320584,2016-06-10 04:00:00-04:00
13.0,12.857488800608708,8.061261275159923,17.65371632605749,2016-06-10 05:00:00-04:00
13.0,13.379473510286259,8.58322654825508,18.175720472317437,2016-06-10 06:00:00-04:00
14.0,13.425207395219063,8.628185003598713,18.222229786839414,2016-06-10 07:00:00-04:00
13.0,13.561207292429886,8.762939886106945,18.359474698752827,2016-06-10 08:00:00-04:00
15.0,13.655914414032262,8.858169106131395,18.45365972193313,2016-06-10 09:00:00-04:00
16.0,13.79029212616981,8.99310465927347,18.58747959306615,2016-06-10 10:00:00-04:00
14.0,13.903161167081981,9.10606305019055,18.700259283973413,2016-06-10 11:00:00-04:00
14.0,14.474591353704472,9.677716779710055,19.27146592769889,2016-06-10 12:00:00-04:00
13.0,14.336065622371423,9.538883725373239,19.133247519369608,2016-06-10 13:00:00-04:00
14.0,14.378670307243338,9.580991713009087,19.17634890147759,2016-06-10 14:00:00-04:00
14.0,14.020232220183482,9.222095176995936,18.81836926337103,2016-06-10 15:00:00-04:00
13.0,13.875343721970333,9.077827624244893,18.672859819695773,2016-06-10 16:00:00-04:00
14.0,14.136392194918555,9.339400622393502,18.93338376744361,2016-06-10 17:00:00-04:00
13.0,13.996366049416997,9.19879225066656,18.793939848167433,2016-06-10 18:00:00-04:00
13.0,13.850107965531011,9.053104413363059,18.647111517698963,2016-06-10 19:00:00-04:00
13.0,13.197500704027055,8.401327431392023,17.993673976662087,2016-06-10 20:00:00-04:00
13.0,12.878652313079446,8.0825248007756,17.67477982538329,2016-06-10 21:00:00-04:00
14.0,13.023645261039658,8.22755738811699,17.819733133962323,2016-06-10 22:00:00-04:00
13.0,12.913300865497442,8.116508645440659,17.710093085554227,2016-06-10 23:00:00-04:00
13.0,7.353819065613298,2.5573659656720586,12.150272165554536,2016-06-11 00:00:00-04:00
13.0,7.183921315479597,2.3878426094592777,11.980000021499915,2016-06-11 01:00:00-04:00
14.0,7.258217190563144,2.462115947097807,12.054318434028481,2016-06-11 02:00:00-04:00
13.0,7.2248886058998965,2.428770869117119,12.021006342682675,2016-06-11 03:00:00-04:00
13.0,8.84902051622222,4.052755362618428,13.645285669826013,2016-06-11 04:00:00-04:00
13.0,12.459650775841029,7.663537041360218,17.25576451032184,2016-06-11 05:00:00-04:00
13.0,12.689137625890783,7.893134649877357,17.48514060190421,2016-06-11 06:00:00-04:00
14.0,12.606379417827172,7.810258992836537,17.402499842817807,2016-06-11 07:00:00-04:00
13.0,12.740055125269556,7.9429399648447365,17.537170285694376,2016-06-11 08:00:00-04:00
13.0,12.750992729407187,7.953855583255388,17.548129875558985,2016-06-11 09:00:00-04:00
13.0,13.28954723846592,8.493234767383704,18.085859709548135,2016-06-11 10:00:00-04:00
13.0,13.375351616817866,8.578691977538565,18.172011256097168,2016-06-11 11:00:00-04:00
14.0,13.540682416982115,8.743744342956461,18.33762049100777,2016-06-11 12:00:00-04:00
13.0,13.407875620000922,8.61107518099865,18.204676059003194,2016-06-11 13:00:00-04:00
12.0,13.480729986079162,8.68443681639909,18.27702315575923,2016-06-11 14:00:00-04:00
12.0,13.521586868121352,8.724469394610416,18.318704341632287,2016-06-11 15:00:00-04:00
12.0,14.399368586314889,9.601844582190825,19.196892590438953,2016-06-11 16:00:00-04:00
12.0,13.626605812643454,8.829003597555305,18.424208027731602,2016-06-11 17:00:00-04:00
12.0,13.320396951160681,8.52283397864839,18.117959923672974,2016-06-11 18:00:00-04:00
12.0,12.790913913909673,7.993649914012425,17.58817791380692,2016-06-11 19:00:00-04:00
12.0,12.547761130717326,7.751337346333819,17.344184915100833,2016-06-11 20:00:00-04:00
12.0,12.564454060166106,7.768216764132272,17.36069135619994,2016-06-11 21:00:00-04:00
12.0,12.448761633973396,7.652551377166822,17.24497189077997,2016-06-11 22:00:00-04:00
12.0,12.53963865718111,7.7435529830759355,17.335724331286283,2016-06-11 23:00:00-04:00
12.0,7.2200657123208725,2.4250443304183795,12.015087094223365,2016-06-12 00:00:00-04:00
12.0,7.139217788301258,2.3443892912281443,11.934046285374372,2016-06-12 01:00:00-04:00
11.0,7.289178908876253,2.4934693538528068,12.084888463899699,2016-06-12 02:00:00-04:00
12.0,7.136119820475537,2.34141127765679,11.930828363294285,2016-06-12 03:00:00-04:00
12.0,8.89985289948047,4.105241981916686,13.694463817044253,2016-06-12 04:00:00-04:00
12.0,12.534014201324007,7.739523120596086,17.32850528205193,2016-06-12 05:00:00-04:00
12.0,12.559616966184425,7.765048403547901,17.35418552882095,2016-06-12 06:00:00-04:00
12.0,12.6324706472918,7.837172335532028,17.427768959051573,2016-06-12 07:00:00-04:00
12.0,12.648927421983743,7.852316256125286,17.4455385878422,2016-06-12 08:00:00-04:00
12.0,12.715684314521173,7.919650583229063,17.511718045813282,2016-06-12 09:00:00-04:00
12.0,12.879116673123129,8.083436708176077,17.67479663807018,2016-06-12 10:00:00-04:00
12.0,13.096195696580963,8.30038406589146,17.892007327270466,2016-06-12 11:00:00-04:00
11.0,13.20061997105611,8.403288861795644,17.997951080316575,2016-06-12 12:00:00-04:00
12.0,13.367629369814786,8.571192886533144,18.164065853096428,2016-06-12 13:00:00-04:00
12.0,13.35752408070459,8.561008820849475,18.154039340559706,2016-06-12 14:00:00-04:00
12.0,13.53808573188303,8.742689083865976,18.333482379900083,2016-06-12 15:00:00-04:00
12.0,13.472125825906462,8.676279008728656,18.267972643084267,2016-06-12 16:00:00-04:00
12.0,13.598134892670718,8.80178849592381,18.394481289417627,2016-06-12 17:00:00-04:00
12.0,13.399203728256808,8.602233639083764,18.19617381742985,2016-06-12 18:00:00-04:00
11.0,12.80452716563662,8.007997130448,17.601057200825238,2016-06-12 19:00:00-04:00
12.0,12.763244883161509,7.9675749085204455,17.55891485780257,2016-06-12 20:00:00-04:00
12.0,12.822635963351974,8.026915020161361,17.618356906542587,2016-06-12 21:00:00-04:00
12.0,12.629724971685413,7.834207092188818,17.425242851182006,2016-06-12 22:00:00-04:00
12.0,12.574622379816683,7.7788973205862435,17.370347439047123,2016-06-12 23:00:00-04:00
11.0,6.9982261697701125,2.2151883298303385,11.781264009709886,2016-06-13 00:00:00-04:00
12.0,6.8322262123285435,2.0495832716049973,11.61486915305209,2016-06-13 01:00:00-04:00
12.0,6.772203446237917,1.989783781674288,11.554623110801547,2016-06-13 02:00:00-04:00
12.0,6.771145679371983,1.988822399234964,11.553468959509003,2016-06-13 03:00:00-04:00
12.0,8.373176903227122,3.590521472718839,13.155832333735406,2016-06-13 04:00:00-04:00
12.0,12.580193891665276,7.797244568541916,17.363143214788636,2016-06-13 05:00:00-04:00
11.0,13.036073281110557,8.25344639798336,17.818700164237754,2016-06-13 06:00:00-04:00
12.0,13.410149851959378,8.627493821645462,18.192805882273294,2016-06-13 07:00:00-04:00
13.0,13.48869824734652,8.706097052010044,18.271299442682995,2016-06-13 08:00:00-04:00
14.0,13.518583205784186,8.735836436788619,18.301329974779755,2016-06-13 09:00:00-04:00
14.0,13.640610304413766,8.857818873888297,18.423401734939233,2016-06-13 10:00:00-04:00
13.0,13.990387634878918,9.207724473886525,18.77305079587131,2016-06-13 11:00:00-04:00
14.0,14.08098851948918,9.298139393091965,18.863837645886395,2016-06-13 12:00:00-04:00
14.0,14.040239782806436,9.257441413767648,18.823038151845225,2016-06-13 13:00:00-04:00
14.0,14.031977507642589,9.249412016389854,18.814542998895323,2016-06-13 14:00:00-04:00
14.0,14.201699372871415,9.41918546092155,18.98421328482128,2016-06-13 15:00:00-04:00
14.0,14.233766971437335,9.451435754334845,19.016098188539825,2016-06-13 16:00:00-04:00
13.0,14.973819359594662,10.19142905667185,19.756209662517474,2016-06-13 17:00:00-04:00
13.0,14.903785680281286,10.121532429457044,19.68603893110553,2016-06-13 18:00:00-04:00
14.0,14.739947814298825,9.957688398096856,19.522207230500793,2016-06-13 19:00:00-04:00
13.0,13.891412892090889,9.10859232276503,18.674233461416748,2016-06-13 20:00:00-04:00
9.0,13.787363674135456,9.005309361553138,18.569417986717774,2016-06-13 21:00:00-04:00
14.0,13.326322792579433,8.544347397895972,18.108298187262893,2016-06-13 22:00:00-04:00
13.0,12.76644704214465,7.984434278092781,17.54845980619652,2016-06-13 23:00:00-04:00
4.0,7.285227642012377,2.4864006772926075,12.084054606732147,2016-06-14 00:00:00-04:00
2.0,7.071511130254269,2.272749483393116,11.87027277711542,2016-06-14 01:00:00-04:00
3.0,7.074940166367431,2.2760448825329425,11.87383545020192,2016-06-14 02:00:00-04:00
2.0,7.062184942196585,2.2632059769137705,11.8611639074794,2016-06-14 03:00:00-04:00
2.0,8.759476381214313,3.9606491488949223,13.558303613533703,2016-06-14 04:00:00-04:00
8.0,12.94148779101028,8.142710981318006,17.740264600702552,2016-06-14 05:00:00-04:00
13.0,13.38519104435456,8.586452187744069,18.18392990096505,2016-06-14 06:00:00-04:00
13.0,13.674868149239176,8.874851221101437,18.474885077376914,2016-06-14 07:00:00-04:00
14.0,13.513279689080624,8.713455966613113,18.313103411548134,2016-06-14 08:00:00-04:00
13.0,13.714239469370089,8.915007502898106,18.51347143584207,2016-06-14 09:00:00-04:00
14.0,14.054056005371802,9.255069573696053,18.85304243704755,2016-06-14 10:00:00-04:00
14.0,13.931634493515212,9.13220786299295,18.731061124037474,2016-06-14 11:00:00-04:00
14.0,14.270192014306378,9.470085300248233,19.070298728364524,2016-06-14 12:00:00-04:00
14.0,13.937614356094983,9.137390908944841,18.737837803245124,2016-06-14 13:00:00-04:00
14.0,13.928086338241897,9.127925125189158,18.728247551294636,2016-06-14 14:00:00-04:00
14.0,14.06362476098164,9.264419155080807,18.86283036688247,2016-06-14 15:00:00-04:00
14.0,14.320603551112354,9.52123189010317,19.11997521212154,2016-06-14 16:00:00-04:00
13.0,14.910095680737065,10.110866808227032,19.7093245532471,2016-06-14 17:00:00-04:00
13.0,14.446177398426265,9.647348029168525,19.245006767684004,2016-06-14 18:00:00-04:00
13.0,14.132002903394293,9.332964919267154,18.931040887521434,2016-06-14 19:00:00-04:00
13.0,13.138191706186145,8.338903798724303,17.937479613647987,2016-06-14 20:00:00-04:00
14.0,12.972403358573825,8.173560125744041,17.77124659140361,2016-06-14 21:00:00-04:00
13.0,13.123627210273378,8.324824520500474,17.922429900046282,2016-06-14 22:00:00-04:00
13.0,12.948072400317042,8.149504859985871,17.746639940648212,2016-06-14 23:00:00-04:00
4.0,7.003869721671921,2.2045579842112293,11.803181459132613,2016-06-15 00:00:00-04:00
3.0,6.837225308542494,2.038272744986,11.636177872098987,2016-06-15 01:00:00-04:00
2.0,6.937723035997396,2.139185156293504,11.736260915701289,2016-06-15 02:00:00-04:00
2.0,6.925070392851313,2.126495877751223,11.723644907951403,2016-06-15 03:00:00-04:00
3.0,8.750479119487238,3.9517875222672876,13.549170716707188,2016-06-15 04:00:00-04:00
12.0,13.130799822600062,8.332050677105128,17.929548968095,2016-06-15 05:00:00-04:00
13.0,13.271035880555244,8.471922548465358,18.07014921264513,2016-06-15 06:00:00-04:00
14.0,14.002973658675433,9.20394407728213,18.802003240068736,2016-06-15 07:00:00-04:00
14.0,13.744457282295295,8.945377228033507,18.543537336557083,2016-06-15 08:00:00-04:00
14.0,13.582819485924395,8.783737180117104,18.381901791731686,2016-06-15 09:00:00-04:00
15.0,13.949135116972466,9.14925738392417,18.749012850020762,2016-06-15 10:00:00-04:00
16.0,13.959995637190312,9.16004880123554,18.759942473145085,2016-06-15 11:00:00-04:00
14.0,14.352579233358478,9.55107182517628,19.154086641540676,2016-06-15 12:00:00-04:00
17.0,14.413047174708757,9.612791321389576,19.213303028027937,2016-06-15 13:00:00-04:00
