Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
2.0,2.915003035971739,0.9986399931116894,4.831366078831788,2016-06-08 09:00:00-04:00
2.0,2.973386652125052,1.056922355748705,4.889850948501398,2016-06-08 10:00:00-04:00
1.0,2.95422155718513,1.03758451985378,4.87085859451648,2016-06-08 11:00:00-04:00
2.0,3.088528756303716,1.17191641479195,5.005141097815482,2016-06-08 12:00:00-04:00
2.0,3.0512513735493547,1.134943659724238,4.967559087374472,2016-06-08 13:00:00-04:00
3.0,3.1050420738274163,1.1885636587759931,5.021520488878839,2016-06-08 14:00:00-04:00
1.0,2.915034942584796,0.9980936622629475,4.831976222906644,2016-06-08 15:00:00-04:00
2.0,2.8963420464499015,0.9798098081986346,4.812874284701168,2016-06-08 16:00:00-04:00
2.0,2.5681253273372495,0.6515244129898603,4.484726241684639,2016-06-08 17:00:00-04:00
1.0,2.2142796142315118,0.29766182716101186,4.130897401302011,2016-06-08 18:00:00-04:00
2.0,2.235495780174734,0.318856897523766,4.152134662825702,2016-06-08 19:00:00-04:00
1.0,1.5895194885243789,-0.32678613359759545,3.505825110646353,2016-06-08 20:00:00-04:00
2.0,1.437255919216366,-0.47903771026288555,3.353549548695618,2016-06-08 21:00:00-04:00
1.0,1.513777990502541,-0.4026562188607987,3.4302121998658808,2016-06-08 22:00:00-04:00
2.0,1.507078670188457,-0.4094417772065695,3.4235991175834837,2016-06-08 23:00:00-04:00
1.0,1.5296421603967838,-0.386294661398775,3.445578982192343,2016-06-09 00:00:00-04:00
2.0,1.5609444955761074,-0.35484628180578714,3.4767352729580017,2016-06-09 01:00:00-04:00
1.0,1.6304780425281717,-0.284960890580805,3.5459169756371485,2016-06-09 02:00:00-04:00
2.0,1.6363630493927621,-0.27939294916729396,3.552119047952818,2016-06-09 03:00:00-04:00
1.0,1.5587089145236077,-0.35688195018111135,3.4742997792283266,2016-06-09 04:00:00-04:00
2.0,1.824111603559495,-0.0914806268458419,3.739703833964832,2016-06-09 05:00:00-04:00
1.0,2.051320309917078,0.1357220382663995,3.9669185815677563,2016-06-09 06:00:00-04:00
2.0,2.253102716806071,0.33722001582247674,4.168985417789665,2016-06-09 07:00:00-04:00
1.0,2.4877031844775748,0.5719099922468711,4.403496376708278,2016-06-09 08:00:00-04:00
2.0,2.9483712031770857,1.0326682772632945,4.864074129090877,2016-06-09 09:00:00-04:00
2.0,3.0114939755021175,1.095853779064959,4.927134171939276,2016-06-09 10:00:00-04:00
1.0,2.9729010902322544,1.0568459788570579,4.888956201607451,2016-06-09 11:00:00-04:00
2.0,3.0893605422265016,1.1733827978814062,5.005338286571597,2016-06-09 12:00:00-04:00
2.0,3.065889709045775,1.1500092377588695,4.98177018033268,2016-06-09 13:00:00-04:00
1.0,3.122571154750669,1.2064663840113905,5.038675925489947,2016-06-09 14:00:00-04:00
2.0,3.00944513980688,1.0933457153216846,4.925544564292076,2016-06-09 15:00:00-04:00
2.0,2.665730640727502,0.7497002311252323,4.581761050329772,2016-06-09 16:00:00-04:00
2.0,2.353478978051352,0.43764382012398695,4.269314135978717,2016-06-09 17:00:00-04:00
2.0,2.3355327314253196,0.41906029310253934,4.2520051697481,2016-06-09 18:00:00-04:00
2.0,2.060773366422574,0.14437785039505502,3.9771688824500924,2016-06-09 19:00:00-04:00
2.0,1.4744144550990623,-0.44121579251094145,3.390044702709066,2016-06-09 20:00:00-04:00
2.0,1.5569075167342672,-0.358783613066052,3.4725986465345864,2016-06-09 21:00:00-04:00
1.0,1.5756921604727432,-0.33965601109984367,3.49104033204533,2016-06-09 22:00:00-04:00
2.0,1.5633926161816891,-0.35199561985070105,3.4787808522140793,2016-06-09 23:00:00-04:00
2.0,1.581276716411749,-0.3337083459831722,3.4962617788066703,2016-06-10 00:00:00-04:00
1.0,1.5617927064407024,-0.35328411063987075,3.476869523521276,2016-06-10 01:00:00-04:00
2.0,1.7454514789251871,-0.16956768088096097,3.6604706387313355,2016-06-10 02:00:00-04:00
1.0,1.6552661133199082,-0.2597438832743222,3.570276109914139,2016-06-10 03:00:00-04:00
2.0,1.4493428887229314,-0.46566531260839894,3.364351090054262,2016-06-10 04:00:00-04:00
1.0,1.7464365187276822,-0.16858047027023804,3.6614535077256027,2016-06-10 05:00:00-04:00
2.0,2.0862864068064235,0.1712617352186674,4.001311078394179,2016-06-10 06:00:00-04:00
1.0,2.0868556745660487,0.17152133530404323,4.002190013828054,2016-06-10 07:00:00-04:00
2.0,2.517086942152431,0.6012555736305165,4.432918310674346,2016-06-10 08:00:00-04:00
1.0,2.584629959518997,0.669007290465214,4.50025262857278,2016-06-10 09:00:00-04:00
2.0,2.692323978649433,0.7769239168493169,4.607724040449549,2016-06-10 10:00:00-04:00
2.0,2.750886162208552,0.8355217876499805,4.666250536767123,2016-06-10 11:00:00-04:00
1.0,2.839130400755495,0.9238553796126954,4.754405421898294,2016-06-10 12:00:00-04:00
1.0,2.7658022508014253,0.8504044475861807,4.68120005401667,2016-06-10 13:00:00-04:00
2.0,2.75484399541795,0.8392479463457383,4.670440044490162,2016-06-10 14:00:00-04:00
2.0,2.5305735090847237,0.6147931921964656,4.446353825972982,2016-06-10 15:00:00-04:00
2.0,2.459829970794796,0.5442989457753444,4.375360995814248,2016-06-10 16:00:00-04:00
1.0,2.195547423396629,0.2802252095992239,4.110869637194034,2016-06-10 17:00:00-04:00
2.0,2.1232829807576294,0.20772833589330175,4.038837625621957,2016-06-10 18:00:00-04:00
1.0,1.8798973271692567,-0.035429758250647314,3.7952244125891608,2016-06-10 19:00:00-04:00
2.0,1.5624884964796757,-0.35250681222992,3.477483805189271,2016-06-10 20:00:00-04:00
2.0,1.4643067077547665,-0.45067028277598986,3.3792836982855228,2016-06-10 21:00:00-04:00
1.0,1.4460864731012113,-0.46887471215400667,3.361047658356429,2016-06-10 22:00:00-04:00
2.0,1.282941150974969,-0.632301255068461,3.198183557018399,2016-06-10 23:00:00-04:00
2.0,1.4594172245314097,-0.4556897253591403,3.3745241744219596,2016-06-11 00:00:00-04:00
1.0,1.4942621943122938,-0.4206952487858626,3.40921963741045,2016-06-11 01:00:00-04:00
2.0,1.5877284923435937,-0.32723799512124496,3.5026949798084326,2016-06-11 02:00:00-04:00
2.0,1.554957465984672,-0.36001571160492385,3.4699306435742683,2016-06-11 03:00:00-04:00
1.0,1.3658852874722376,-0.5491468279300429,3.2809174028745183,2016-06-11 04:00:00-04:00
2.0,1.4478902718676387,-0.4670813020632065,3.3628618457984842,2016-06-11 05:00:00-04:00
1.0,1.4444994500501074,-0.47042785437925394,3.3594267544794687,2016-06-11 06:00:00-04:00
2.0,1.4762621645566343,-0.43871202990614,3.3912363590194086,2016-06-11 07:00:00-04:00
2.0,1.4674437713135142,-0.4479275445926738,3.3828150872197025,2016-06-11 08:00:00-04:00
1.0,1.6476260464032326,-0.2677539534786515,3.5630060462851167,2016-06-11 09:00:00-04:00
2.0,1.979187297409255,0.06413670942914118,3.894237885389369,2016-06-11 10:00:00-04:00
2.0,1.9610491300522979,0.04585999298594379,3.876238267118652,2016-06-11 11:00:00-04:00
2.0,2.038915866203733,0.12361566125755008,3.954216071149916,2016-06-11 12:00:00-04:00
2.0,1.7739134899393503,-0.14133192544325102,3.6891589053219516,2016-06-11 13:00:00-04:00
2.0,1.8249115488301877,-0.09013133329899858,3.739954430959374,2016-06-11 14:00:00-04:00
2.0,1.7940416680709852,-0.12133035021946204,3.709413686361432,2016-06-11 15:00:00-04:00
2.0,1.7653430946545097,-0.15019141402974956,3.680877603338769,2016-06-11 16:00:00-04:00
1.0,1.7367168966578719,-0.1788490529535487,3.6522828462692924,2016-06-11 17:00:00-04:00
2.0,1.5861676149106922,-0.32938275663617267,3.501717986457557,2016-06-11 18:00:00-04:00
2.0,1.264396754414844,-0.6510343948107058,3.179827903640394,2016-06-11 19:00:00-04:00
1.0,1.2532825128610519,-0.6618128346373986,3.1683778603595023,2016-06-11 20:00:00-04:00
2.0,1.3088896776691672,-0.6061311556834603,3.2239105110217947,2016-06-11 21:00:00-04:00
1.0,1.2967748477206529,-0.618235306599038,3.211785002040344,2016-06-11 22:00:00-04:00
2.0,1.296716841764872,-0.6182435825873946,3.211677266117139,2016-06-11 23:00:00-04:00
2.0,1.3376251144927003,-0.5769103395998827,3.2521605685852832,2016-06-12 00:00:00-04:00
1.0,1.2398466153484269,-0.6746118188684531,3.154305049565307,2016-06-12 01:00:00-04:00
2.0,1.2484169679114472,-0.6663932779870108,3.163227213809905,2016-06-12 02:00:00-04:00
1.0,1.3743764573582995,-0.5400339859947403,3.2887869007113393,2016-06-12 03:00:00-04:00
2.0,1.177593200366806,-0.7367782765354907,3.0919646772691025,2016-06-12 04:00:00-04:00
2.0,1.39915549215939,-0.5151681482707948,3.313479132589575,2016-06-12 05:00:00-04:00
1.0,1.3592393269794356,-0.5551151400820644,3.2735937940409356,2016-06-12 06:00:00-04:00
2.0,1.3192461980423453,-0.5953996708808365,3.2338920669655273,2016-06-12 07:00:00-04:00
2.0,1.4022518640247115,-0.5129180696495561,3.3174217976989793,2016-06-12 08:00:00-04:00
1.0,1.4719932216030465,-0.4429460824228373,3.3869325256289304,2016-06-12 09:00:00-04:00
2.0,1.7873393163762081,-0.12745852998148255,3.702137162733899,2016-06-12 10:00:00-04:00
1.0,1.7800336006094972,-0.13481778909608044,3.694884990315075,2016-06-12 11:00:00-04:00
2.0,1.7946690808156749,-0.12078768466607004,3.71012584629742,2016-06-12 12:00:00-04:00
2.0,1.760900498837302,-0.1541994167085683,3.6760004143831724,2016-06-12 13:00:00-04:00
1.0,1.7628412183292452,-0.1522902802590369,3.6779727169175276,2016-06-12 14:00:00-04:00
2.0,1.7413253242617257,-0.17335968859730588,3.6560103371207573,2016-06-12 15:00:00-04:00
1.0,1.7388756314309712,-0.1759891350620082,3.6537403979239507,2016-06-12 16:00:00-04:00
2.0,1.5954151490359636,-0.319649375871248,3.510479673943175,2016-06-12 17:00:00-04:00
2.0,1.5831752438560724,-0.33213879176820393,3.498489279480349,2016-06-12 18:00:00-04:00
1.0,1.2792512748712772,-0.6358865234695865,3.194389073212141,2016-06-12 19:00:00-04:00
2.0,1.2905575907906313,-0.6242368162150331,3.2053519977962956,2016-06-12 20:00:00-04:00
1.0,1.2946244224202883,-0.6201903023507693,3.209439147191346,2016-06-12 21:00:00-04:00
2.0,1.3139764260598148,-0.600757149112759,3.228710001232389,2016-06-12 22:00:00-04:00
2.0,1.2522818981610375,-0.6625344442914427,3.1670982406135177,2016-06-12 23:00:00-04:00
1.0,0.9680670443356076,-0.9416836547524294,2.8778177434236447,2016-06-13 00:00:00-04:00
2.0,0.9063344524701729,-1.0032583902022671,2.815927295142613,2016-06-13 01:00:00-04:00
1.0,0.9855068018644613,-0.9239970560718715,2.895010659800794,2016-06-13 02:00:00-04:00
2.0,1.054723496041838,-0.8547418531747728,2.9641888452584486,2016-06-13 03:00:00-04:00
2.0,1.0271236965897357,-0.8824741694618725,2.9367215626413437,2016-06-13 04:00:00-04:00
1.0,1.2344658697732185,-0.6752493346805446,3.1441810742269816,2016-06-13 05:00:00-04:00
2.0,1.7113495931227884,-0.19823669529865784,3.6209358815442347,2016-06-13 06:00:00-04:00
2.0,1.8840799673746922,-0.025517942435822505,3.793677877185207,2016-06-13 07:00:00-04:00
1.0,2.2650897766899423,0.35551384592707613,4.174665707452808,2016-06-13 08:00:00-04:00
2.0,2.73611890934464,0.8264849409142372,4.645752877775043,2016-06-13 09:00:00-04:00
2.0,2.822205831835152,0.9125538233100914,4.731857840360213,2016-06-13 10:00:00-04:00
1.0,3.00075572102451,1.0911550040441773,4.910356438004843,2016-06-13 11:00:00-04:00
2.0,3.160661505446164,1.2509865779975617,5.070336432894766,2016-06-13 12:00:00-04:00
1.0,3.00109248868703,1.0914379355925539,4.910747041781506,2016-06-13 13:00:00-04:00
2.0,2.8241210701247708,0.914559462524474,4.733682677725067,2016-06-13 14:00:00-04:00
2.0,2.9132449009639574,1.003703771059157,4.822786030868758,2016-06-13 15:00:00-04:00
2.0,2.724148025529518,0.8146796362707649,4.633616414788271,2016-06-13 16:00:00-04:00
1.0,2.340968422558275,0.43147633276328046,4.2504605123532695,2016-06-13 17:00:00-04:00
2.0,2.225970618443406,0.31653308946461656,4.135408147422195,2016-06-13 18:00:00-04:00
1.0,2.014876112682803,0.10543588563736339,3.924316339728243,2016-06-13 19:00:00-04:00
2.0,1.821846295362886,-0.0877848640503891,3.731477454776161,2016-06-13 20:00:00-04:00
2.0,1.6398075817376778,-0.26955031308278365,3.549165476558139,2016-06-13 21:00:00-04:00
2.0,1.8618452518716344,-0.04748113275846455,3.7711716365017334,2016-06-13 22:00:00-04:00
1.0,1.4155459185252126,-0.49379542854194525,3.3248872655923707,2016-06-13 23:00:00-04:00
2.0,1.6646484778124733,-0.2514062797965888,3.5807032354215353,2016-06-14 00:00:00-04:00
2.0,1.6273882224615015,-0.28864052774552396,3.5434169726685267,2016-06-14 01:00:00-04:00
2.0,1.6563546449961914,-0.25972739123047117,3.572436681222854,2016-06-14 02:00:00-04:00
1.0,1.5373633689657709,-0.37875223397101854,3.4534789719025603,2016-06-14 03:00:00-04:00
2.0,1.6235445964852344,-0.2925103811670555,3.539599574137524,2016-06-14 04:00:00-04:00
2.0,1.6022197886394336,-0.31381503163112656,3.5182546089099938,2016-06-14 05:00:00-04:00
1.0,1.9717193016444927,0.05569970444249939,3.887738898846486,2016-06-14 06:00:00-04:00
2.0,2.1943694687826185,0.27783966099829605,4.110899276566941,2016-06-14 07:00:00-04:00
3.0,2.4998373567271774,0.5833846758886974,4.416290037565657,2016-06-14 08:00:00-04:00
1.0,2.7415953436667144,0.825379181399998,4.657811505933431,2016-06-14 09:00:00-04:00
2.0,2.9937471097093273,1.077628958728148,4.909865260690506,2016-06-14 10:00:00-04:00
2.0,2.971927714645546,1.0556338857242495,4.888221543566842,2016-06-14 11:00:00-04:00
2.0,3.0978265636010605,1.1812611643065696,5.014391962895552,2016-06-14 12:00:00-04:00
1.0,2.925742153975234,1.0091301397854495,4.842354168165018,2016-06-14 13:00:00-04:00
2.0,3.037327758055662,1.1207403123051396,4.953915203806185,2016-06-14 14:00:00-04:00
2.0,3.016332777206969,1.1001269433048946,4.9325386111090435,2016-06-14 15:00:00-04:00
1.0,2.664842230753232,0.7485700057629736,4.58111445574349,2016-06-14 16:00:00-04:00
2.0,2.360430051433913,0.4442146515364207,4.276645451331405,2016-06-14 17:00:00-04:00
2.0,2.221303832191885,0.3052478569362065,4.137359807447563,2016-06-14 18:00:00-04:00
1.0,1.9882582814603849,0.07211877818742529,3.9043977847333444,2016-06-14 19:00:00-04:00
2.0,1.743536549787882,-0.17270217950851796,3.659775279084282,2016-06-14 20:00:00-04:00
2.0,1.4374336931180576,-0.4786276545166195,3.3534950407527346,2016-06-14 21:00:00-04:00
1.0,1.4576328352230385,-0.45841240058931443,3.3736780710353917,2016-06-14 22:00:00-04:00
