Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
21.0,22.347778218297943,13.765615355044453,30.929941081551434,2016-06-05 17:00:00-04:00
20.0,22.212041145799557,13.629801608313713,30.7942806832854,2016-06-05 18:00:00-04:00
20.0,21.713480533716996,13.131685648737056,30.29527541869694,2016-06-05 19:00:00-04:00
22.0,21.898652166806514,13.316256491999068,30.481047841613957,2016-06-05 20:00:00-04:00
21.0,21.61053268166379,13.029633072036948,30.191432291290635,2016-06-05 21:00:00-04:00
21.0,21.470425469751554,12.889756381638023,30.051094557865085,2016-06-05 22:00:00-04:00
21.0,21.34560816406684,12.764581662338179,29.926634665795497,2016-06-05 23:00:00-04:00
21.0,8.415858945422523,-0.14229875011733206,16.974016640962375,2016-06-06 00:00:00-04:00
21.0,8.130208446953098,-0.42726271137781247,16.68767960528401,2016-06-06 01:00:00-04:00
21.0,8.28719403888076,-0.27023688563309634,16.844624963394615,2016-06-06 02:00:00-04:00
21.0,8.25905641529189,-0.29864429398450554,16.816757124568287,2016-06-06 03:00:00-04:00
21.0,13.170564977519096,4.6130604842236345,21.728069470814557,2016-06-06 04:00:00-04:00
21.0,22.663139940349303,14.105297336203527,31.22098254449508,2016-06-06 05:00:00-04:00
21.0,23.303086712623006,14.745259296277682,31.860914128968332,2016-06-06 06:00:00-04:00
21.0,23.06950303808584,14.511655877414272,31.627350198757412,2016-06-06 07:00:00-04:00
21.0,23.03510010469813,14.476949493410533,31.59325071598573,2016-06-06 08:00:00-04:00
20.0,23.04408184235278,14.486433287457224,31.60173039724834,2016-06-06 09:00:00-04:00
22.0,23.134012097901085,14.576186245416856,31.691837950385313,2016-06-06 10:00:00-04:00
21.0,23.14384184666598,14.58582465343957,31.701859039892387,2016-06-06 11:00:00-04:00
20.0,23.27878492609387,14.720999742744088,31.836570109443652,2016-06-06 12:00:00-04:00
20.0,23.087699284412682,14.52956525157355,31.645833317251814,2016-06-06 13:00:00-04:00
21.0,22.994063509449347,14.435939018118077,31.552188000780617,2016-06-06 14:00:00-04:00
21.0,23.1139107746475,14.555843840049157,31.671977709245844,2016-06-06 15:00:00-04:00
15.0,22.81154465645787,14.253411940256886,31.369677372658852,2016-06-06 16:00:00-04:00
11.0,22.957581452148947,14.398842091813956,31.51632081248394,2016-06-06 17:00:00-04:00
10.0,23.073128814962264,14.515129941135795,31.63112768878873,2016-06-06 18:00:00-04:00
11.0,23.34339755737534,14.785397977638652,31.901397137112028,2016-06-06 19:00:00-04:00
11.0,23.08671155740714,14.528818929776447,31.644604185037828,2016-06-06 20:00:00-04:00
11.0,23.10324263297566,14.545533029193294,31.66095223675803,2016-06-06 21:00:00-04:00
11.0,22.934420747755755,14.376542963048042,31.49229853246347,2016-06-06 22:00:00-04:00
11.0,22.164619577463384,13.607020340490426,30.722218814436342,2016-06-06 23:00:00-04:00
11.0,9.111922518305843,0.5242209517813183,17.69962408483037,2016-06-07 00:00:00-04:00
11.0,8.739438234532756,0.15175398818245078,17.327122480883062,2016-06-07 01:00:00-04:00
10.0,8.686227295793731,0.09869793761316181,17.273756653974303,2016-06-07 02:00:00-04:00
11.0,8.70061364722693,0.11311842085275003,17.28810887360111,2016-06-07 03:00:00-04:00
11.0,13.532345886209171,4.944821554647961,22.119870217770384,2016-06-07 04:00:00-04:00
11.0,22.57142928234596,13.98400555238821,31.15885301230371,2016-06-07 05:00:00-04:00
10.0,23.186141798160616,14.598434635801885,31.773848960519345,2016-06-07 06:00:00-04:00
14.0,22.97521327135113,14.387508420875339,31.56291812182692,2016-06-07 07:00:00-04:00
21.0,22.985747210638714,14.397236160331303,31.574258260946124,2016-06-07 08:00:00-04:00
22.0,23.080772268587097,14.491350740207116,31.670193796967077,2016-06-07 09:00:00-04:00
21.0,23.092303520535545,14.50378264362933,31.68082439744176,2016-06-07 10:00:00-04:00
21.0,23.102886463224923,14.513463093167578,31.692309833282266,2016-06-07 11:00:00-04:00
21.0,23.09445701987329,14.502830539014703,31.686083500731876,2016-06-07 12:00:00-04:00
21.0,22.78170533945013,14.187137324906205,31.37627335399406,2016-06-07 13:00:00-04:00
21.0,22.98638104332741,14.391737462598314,31.581024624056504,2016-06-07 14:00:00-04:00
22.0,23.052388534845516,14.461323275137467,31.643453794553565,2016-06-07 15:00:00-04:00
22.0,23.248717753023524,14.656691375540928,31.840744130506117,2016-06-07 16:00:00-04:00
21.0,23.519448811293884,14.929760106256774,32.109137516330996,2016-06-07 17:00:00-04:00
20.0,23.519593713527,14.930898831448737,32.108288595605266,2016-06-07 18:00:00-04:00
21.0,23.05494936680087,14.465696203778087,31.64420252982365,2016-06-07 19:00:00-04:00
21.0,22.663393266204515,14.074474919089022,31.25231161332001,2016-06-07 20:00:00-04:00
21.0,22.776511680960652,14.187761516349463,31.365261845571844,2016-06-07 21:00:00-04:00
22.0,22.546794973267957,13.958208369625419,31.135381576910497,2016-06-07 22:00:00-04:00
21.0,22.241615840743556,13.652881744729392,30.83034993675772,2016-06-07 23:00:00-04:00
22.0,8.74780445889161,0.15766226527938798,17.33794665250383,2016-06-08 00:00:00-04:00
21.0,8.380518595172866,-0.20826052323721633,16.969297713582947,2016-06-08 01:00:00-04:00
21.0,8.743658975701022,0.15558299025735423,17.33173496114469,2016-06-08 02:00:00-04:00
21.0,8.51390927010299,-0.0741423431993784,17.10196088340536,2016-06-08 03:00:00-04:00
21.0,13.35727039622001,4.769233930994833,21.945306861445186,2016-06-08 04:00:00-04:00
22.0,22.646344247379275,14.058514547207297,31.234173947551255,2016-06-08 05:00:00-04:00
20.0,23.166684125111004,14.578170006255682,31.755198243966326,2016-06-08 06:00:00-04:00
20.0,23.1308156256761,14.541869705672317,31.71976154567988,2016-06-08 07:00:00-04:00
21.0,22.956159469894473,14.367294256164937,31.545024683624007,2016-06-08 08:00:00-04:00
21.0,23.01033853326072,14.421473527079032,31.599203539442414,2016-06-08 09:00:00-04:00
21.0,23.147694737969054,14.557527164859554,31.737862311078555,2016-06-08 10:00:00-04:00
20.0,23.048208230754913,14.458114562411561,31.638301899098266,2016-06-08 11:00:00-04:00
21.0,22.826548291147734,14.236567013003707,31.41652956929176,2016-06-08 12:00:00-04:00
21.0,22.811583393867867,14.222966646425482,31.40020014131025,2016-06-08 13:00:00-04:00
21.0,23.075260498165438,14.485879881225841,31.664641115105034,2016-06-08 14:00:00-04:00
21.0,22.78804160583187,14.196586367049413,31.37949684461433,2016-06-08 15:00:00-04:00
20.0,23.131639637097567,14.542017901196205,31.72126137299893,2016-06-08 16:00:00-04:00
21.0,23.22975084119657,14.639821841008112,31.819679841385025,2016-06-08 17:00:00-04:00
20.0,23.41567918088422,14.825674254878082,32.00568410689036,2016-06-08 18:00:00-04:00
21.0,23.089568804565936,14.499469762645871,31.679667846485998,2016-06-08 19:00:00-04:00
21.0,22.950912330225176,14.362305436327544,31.539519224122806,2016-06-08 20:00:00-04:00
21.0,22.974238424653613,14.385685604588584,31.562791244718643,2016-06-08 21:00:00-04:00
21.0,22.543694558012774,13.954511385293438,31.132877730732112,2016-06-08 22:00:00-04:00
21.0,22.288782117112895,13.699212770121948,30.878351464103844,2016-06-08 23:00:00-04:00
22.0,8.440789253472754,-0.1461645046615221,17.02774301160703,2016-06-09 00:00:00-04:00
21.0,7.9576038051820115,-0.6286953505913369,16.54390296095536,2016-06-09 01:00:00-04:00
21.0,8.21143825848435,-0.3732835865265667,16.796160103495268,2016-06-09 02:00:00-04:00
21.0,8.277862527503485,-0.3082809648370066,16.864006019843977,2016-06-09 03:00:00-04:00
21.0,13.363577336798892,4.7781742930027065,21.948980380595078,2016-06-09 04:00:00-04:00
21.0,22.860848481958794,14.27543998434411,31.446256979573477,2016-06-09 05:00:00-04:00
21.0,23.384850193757586,14.799414022567401,31.97028636494777,2016-06-09 06:00:00-04:00
21.0,22.794351455162843,14.207640849354986,31.3810620609707,2016-06-09 07:00:00-04:00
20.0,22.802648703424655,14.216338867199726,31.388958539649586,2016-06-09 08:00:00-04:00
21.0,23.014195928532825,14.428290325321674,31.600101531743974,2016-06-09 09:00:00-04:00
21.0,23.192922971289114,14.60729816397206,31.778547778606168,2016-06-09 10:00:00-04:00
20.0,23.07750206605428,14.490017332032172,31.664986800076385,2016-06-09 11:00:00-04:00
21.0,23.07598485868456,14.48884706369422,31.6631226536749,2016-06-09 12:00:00-04:00
21.0,23.315425246951133,14.728723386067447,31.90212710783482,2016-06-09 13:00:00-04:00
20.0,23.210488993931232,14.622782467332868,31.798195520529596,2016-06-09 14:00:00-04:00
21.0,23.226324124860486,14.638641426975514,31.81400682274546,2016-06-09 15:00:00-04:00
21.0,23.119467179566254,14.53288542176953,31.70604893736298,2016-06-09 16:00:00-04:00
20.0,23.453840866821974,14.867343794728786,32.04033793891516,2016-06-09 17:00:00-04:00
21.0,23.437732633121723,14.84837948664465,32.02708577959879,2016-06-09 18:00:00-04:00
20.0,22.96014506637676,14.371137198058486,31.549152934695037,2016-06-09 19:00:00-04:00
21.0,22.19442215962055,13.60884239178396,30.780001927457143,2016-06-09 20:00:00-04:00
22.0,22.38437788309425,13.798525449511075,30.970230316677423,2016-06-09 21:00:00-04:00
20.0,22.3441748338135,13.759859813160599,30.928489854466402,2016-06-09 22:00:00-04:00
22.0,22.346897877811656,13.762403176435015,30.931392579188298,2016-06-09 23:00:00-04:00
21.0,8.384400402705179,-0.1982869878599569,16.967087793270316,2016-06-10 00:00:00-04:00
22.0,8.069965550742268,-0.5131330310144655,16.653064132499,2016-06-10 01:00:00-04:00
21.0,8.122420558956321,-0.4604196561564784,16.70526077406912,2016-06-10 02:00:00-04:00
21.0,7.995103027545486,-0.5876963470427139,16.577902402133688,2016-06-10 03:00:00-04:00
21.0,13.01009585882153,4.427304715004739,21.59288700263832,2016-06-10 04:00:00-04:00
21.0,22.19356295112195,13.61073248330378,30.776393418940124,2016-06-10 05:00:00-04:00
21.0,22.748465784101096,14.1656003610744,31.331331207127793,2016-06-10 06:00:00-04:00
21.0,22.17104014474353,13.586786988739519,30.75529330074754,2016-06-10 07:00:00-04:00
20.0,22.341752647722902,13.75527159568975,30.928233699756056,2016-06-10 08:00:00-04:00
20.0,23.002402418148716,14.41685596710938,31.587948869188054,2016-06-10 09:00:00-04:00
21.0,22.887316470377147,14.302768050796862,31.47186488995743,2016-06-10 10:00:00-04:00
20.0,22.943512924328353,14.359124421374517,31.52790142728219,2016-06-10 11:00:00-04:00
21.0,22.97803583232322,14.39404740843065,31.562024256215786,2016-06-10 12:00:00-04:00
21.0,23.04734107167472,14.4628026521505,31.631879491198937,2016-06-10 13:00:00-04:00
20.0,23.226268750929044,14.640841441949336,31.811696059908755,2016-06-10 14:00:00-04:00
21.0,22.527680042754568,13.941432300270653,31.11392778523848,2016-06-10 15:00:00-04:00
21.0,22.69681752740038,14.111681103574693,31.28195395122607,2016-06-10 16:00:00-04:00
21.0,22.78441522037868,14.2002173119095,31.368613128847862,2016-06-10 17:00:00-04:00
20.0,22.7447879054372,14.159548235582115,31.330027575292284,2016-06-10 18:00:00-04:00
21.0,22.40194867985737,13.817729323527656,30.98616803618708,2016-06-10 19:00:00-04:00
21.0,22.39765860632082,13.814925090262385,30.980392122379257,2016-06-10 20:00:00-04:00
22.0,22.341772620105672,13.759121046131767,30.924424194079577,2016-06-10 21:00:00-04:00
21.0,22.256859443425657,13.674278746779015,30.8394401400723,2016-06-10 22:00:00-04:00
21.0,22.154648126533434,13.570807025699347,30.738489227367523,2016-06-10 23:00:00-04:00
22.0,9.008714238101724,0.4254800400750369,17.591948436128412,2016-06-11 00:00:00-04:00
21.0,8.68868748893555,0.10612343342477004,17.27125154444633,2016-06-11 01:00:00-04:00
21.0,8.686907909315941,0.10430338693626595,17.269512431695617,2016-06-11 02:00:00-04:00
22.0,8.547416149480563,-0.03521805988231641,17.13005035884344,2016-06-11 03:00:00-04:00
21.0,13.268116322445728,4.685218053472379,21.851014591419077,2016-06-11 04:00:00-04:00
22.0,21.651231858222147,13.068605045235039,30.233858671209255,2016-06-11 05:00:00-04:00
21.0,21.994654151721992,13.41222529295369,30.577083010490295,2016-06-11 06:00:00-04:00
20.0,21.586927506804514,13.00428842436355,30.169566589245477,2016-06-11 07:00:00-04:00
21.0,21.69904105277142,13.114621911583344,30.2834601939595,2016-06-11 08:00:00-04:00
21.0,21.79640278505029,13.211944335262114,30.380861234838466,2016-06-11 09:00:00-04:00
21.0,22.43877074103752,13.85578802855461,31.02175345352043,2016-06-11 10:00:00-04:00
21.0,22.424953821155995,13.841349924772587,31.008557717539404,2016-06-11 11:00:00-04:00
21.0,22.753238718595725,14.169136624184553,31.337340813006897,2016-06-11 12:00:00-04:00
21.0,22.601695878735665,14.017839913047935,31.185551844423394,2016-06-11 13:00:00-04:00
21.0,22.680061287430853,14.097113078591564,31.263009496270143,2016-06-11 14:00:00-04:00
21.0,22.73119804310768,14.146774777046135,31.315621309169224,2016-06-11 15:00:00-04:00
21.0,22.7409352373097,14.155784441933116,31.326086032686284,2016-06-11 16:00:00-04:00
21.0,22.949560191188603,14.364269436399546,31.53485094597766,2016-06-11 17:00:00-04:00
21.0,22.681010352124375,14.09578995888772,31.266230745361028,2016-06-11 18:00:00-04:00
21.0,22.39979953677719,13.815114155484215,30.984484918070166,2016-06-11 19:00:00-04:00
21.0,22.590101040663995,14.006919339994925,31.173282741333068,2016-06-11 20:00:00-04:00
22.0,22.59962695596245,14.016779034535494,31.182474877389403,2016-06-11 21:00:00-04:00
21.0,22.271555276319862,13.68875545466606,30.854355097973666,2016-06-11 22:00:00-04:00
22.0,22.20180263039674,13.619225759269503,30.78437950152398,2016-06-11 23:00:00-04:00
21.0,8.98074378160446,0.40007148498372835,17.561416078225193,2016-06-12 00:00:00-04:00
22.0,9.061686319089592,0.4813592539915543,17.642013384187628,2016-06-12 01:00:00-04:00
22.0,9.034320495220486,0.4524167012868823,17.61622428915409,2016-06-12 02:00:00-04:00
21.0,9.197211647558591,0.6170992925360235,17.77732400258116,2016-06-12 03:00:00-04:00
22.0,13.622477606110841,5.042539989957392,22.202415222264293,2016-06-12 04:00:00-04:00
21.0,22.030793705157976,13.45107053050202,30.61051687981393,2016-06-12 05:00:00-04:00
21.0,21.99465250011684,13.41479063470922,30.574514365524458,2016-06-12 06:00:00-04:00
21.0,21.70982236019441,13.12865445255211,30.290990267836705,2016-06-12 07:00:00-04:00
21.0,21.68671642998737,13.103199183149712,30.27023367682503,2016-06-12 08:00:00-04:00
20.0,21.88530015186487,13.302816290653789,30.467784013075956,2016-06-12 09:00:00-04:00
21.0,22.46118587098026,13.87933514649392,31.043036595466596,2016-06-12 10:00:00-04:00
21.0,22.47745664966723,13.895370244955155,31.059543054379304,2016-06-12 11:00:00-04:00
20.0,23.012462143472156,14.427656735292116,31.597267551652195,2016-06-12 12:00:00-04:00
21.0,22.767205428677386,14.18400079417579,31.350410063178984,2016-06-12 13:00:00-04:00
21.0,22.64385924436947,14.060513682646947,31.22720480609199,2016-06-12 14:00:00-04:00
20.0,23.037166055519428,14.455822263681767,31.61850984735709,2016-06-12 15:00:00-04:00
21.0,22.840805027876232,14.258655581789258,31.42295447396321,2016-06-12 16:00:00-04:00
21.0,23.04968753490786,14.466644087236356,31.632730982579368,2016-06-12 17:00:00-04:00
20.0,22.70822192283018,14.124062393780543,31.29238145187982,2016-06-12 18:00:00-04:00
21.0,22.231088215486185,13.647716183305679,30.81446024766669,2016-06-12 19:00:00-04:00
21.0,22.233828347603694,13.651995435091045,30.815661260116343,2016-06-12 20:00:00-04:00
21.0,22.06567854664486,13.483754419702853,30.647602673586867,2016-06-12 21:00:00-04:00
22.0,22.015428304847166,13.433867657251549,30.596988952442786,2016-06-12 22:00:00-04:00
21.0,21.928970776723787,13.347039304583031,30.510902248864543,2016-06-12 23:00:00-04:00
21.0,8.923786576814553,0.36455833722230047,17.483014816406808,2016-06-13 00:00:00-04:00
22.0,8.44722969980427,-0.11129129019429662,17.005750689802838,2016-06-13 01:00:00-04:00
21.0,8.421483749114966,-0.1366384903381359,16.979605988568068,2016-06-13 02:00:00-04:00
22.0,8.180818394339404,-0.3772580256746032,16.73889481435341,2016-06-13 03:00:00-04:00
21.0,13.008343063766233,4.449798705286833,21.566887422245635,2016-06-13 04:00:00-04:00
21.0,22.369996321030698,13.810926046213861,30.929066595847534,2016-06-13 05:00:00-04:00
21.0,23.176352082458305,14.617858974870797,31.73484519004581,2016-06-13 06:00:00-04:00
21.0,23.120864799374253,14.562319458918902,31.679410139829606,2016-06-13 07:00:00-04:00
21.0,22.945921368195133,14.387474411329539,31.504368325060728,2016-06-13 08:00:00-04:00
21.0,23.02653855823683,14.467831201882406,31.585245914591255,2016-06-13 09:00:00-04:00
20.0,22.792084794145346,14.233297301757874,31.35087228653282,2016-06-13 10:00:00-04:00
20.0,22.999670642075188,14.441112936192892,31.55822834795748,2016-06-13 11:00:00-04:00
21.0,23.071228782889627,14.51233836778721,31.630119197992045,2016-06-13 12:00:00-04:00
21.0,23.225893397207575,14.667093862323414,31.784692932091737,2016-06-13 13:00:00-04:00
21.0,23.09878304452018,14.540400239970417,31.65716584906994,2016-06-13 14:00:00-04:00
23.0,23.3866944444852,14.82840383537034,31.944985053600064,2016-06-13 15:00:00-04:00
21.0,23.26887475644157,14.710911205018506,31.826838307864634,2016-06-13 16:00:00-04:00
21.0,23.518300644958,14.960231358900861,32.07636993101514,2016-06-13 17:00:00-04:00
20.0,23.5245388666747,14.966714807922079,32.08236292542732,2016-06-13 18:00:00-04:00
21.0,23.725970598291454,15.16813527745237,32.283805919130536,2016-06-13 19:00:00-04:00
22.0,23.244771288297702,14.686078039508255,31.80346453708715,2016-06-13 20:00:00-04:00
21.0,23.13216525923372,14.574696896894299,31.68963362157314,2016-06-13 21:00:00-04:00
22.0,22.85316599508314,14.295838879545204,31.410493110621072,2016-06-13 22:00:00-04:00
21.0,21.97516200365379,13.417768143110711,30.532555864196866,2016-06-13 23:00:00-04:00
10.0,8.84541242938305,0.257930111962688,17.432894746803413,2016-06-14 00:00:00-04:00
5.0,8.558621000397242,-0.0287443891992325,17.145986389993716,2016-06-14 01:00:00-04:00
5.0,8.501847568810568,-0.08575691123670026,17.089452048857837,2016-06-14 02:00:00-04:00
5.0,8.408078084129471,-0.1796763670417505,16.995832535300693,2016-06-14 03:00:00-04:00
5.0,13.135257511951208,4.547774603658699,21.722740420243717,2016-06-14 04:00:00-04:00
17.0,22.22230328380978,13.634910650693582,30.809695916925975,2016-06-14 05:00:00-04:00
21.0,22.791823337204605,14.204498641734718,31.379148032674493,2016-06-14 06:00:00-04:00
20.0,22.558900383696205,13.96928852427263,31.148512243119782,2016-06-14 07:00:00-04:00
21.0,22.71313229816722,14.123866200811829,31.302398395522612,2016-06-14 08:00:00-04:00
22.0,23.094212952958674,14.506005973607232,31.68241993231012,2016-06-14 09:00:00-04:00
21.0,23.155678978906543,14.567911426687326,31.743446531125763,2016-06-14 10:00:00-04:00
21.0,23.084308333419614,14.49575304936483,31.6728636174744,2016-06-14 11:00:00-04:00
21.0,23.089396818861328,14.499624341703342,31.679169296019314,2016-06-14 12:00:00-04:00
20.0,23.11262147564274,14.52264011327708,31.702602838008403,2016-06-14 13:00:00-04:00
21.0,23.0797604720205,14.489890451729638,31.669630492311363,2016-06-14 14:00:00-04:00
22.0,23.216263003374944,14.62810301313045,31.80442299361944,2016-06-14 15:00:00-04:00
21.0,23.21801873317112,14.629561618523692,31.80647584781855,2016-06-14 16:00:00-04:00
22.0,23.435134226958578,14.8469326356606,32.023335818256555,2016-06-14 17:00:00-04:00
22.0,23.449197050536497,14.861710406954222,32.03668369411877,2016-06-14 18:00:00-04:00
21.0,23.12170098915559,14.53384101692983,31.709560961381346,2016-06-14 19:00:00-04:00
22.0,22.77341365696037,14.185106795118916,31.36172051880182,2016-06-14 20:00:00-04:00
23.0,22.607319617017374,14.019808146301532,31.194831087733217,2016-06-14 21:00:00-04:00
22.0,22.452352173721295,13.864913195790622,31.03979115165197,2016-06-14 22:00:00-04:00
21.0,22.476053819118796,13.889035672159771,31.06307196607782,2016-06-14 23:00:00-04:00
14.0,8.866997895675947,0.27864803371945435,17.45534775763244,2016-06-15 00:00:00-04:00
6.0,8.384971566887163,-0.20273537068755765,16.972678504461882,2016-06-15 01:00:00-04:00
5.0,8.70412750251349,0.11716249466518747,17.291092510361793,2016-06-15 02:00:00-04:00
5.0,8.55670880084421,-0.030321855160051925,17.143739456848472,2016-06-15 03:00:00-04:00
5.0,13.53069844945512,4.943458288531355,22.117938610378886,2016-06-15 04:00:00-04:00
19.0,22.837905247729793,14.250562168744919,31.425248326714666,2016-06-15 05:00:00-04:00
21.0,23.199110711194177,14.611115862775321,31.787105559613032,2016-06-15 06:00:00-04:00
21.0,23.235313136002436,14.647468123376855,31.823158148628018,2016-06-15 07:00:00-04:00
21.0,23.08589425075016,14.497958985199068,31.673829516301254,2016-06-15 08:00:00-04:00
21.0,22.986679157432455,14.398739904030638,31.574618410834272,2016-06-15 09:00:00-04:00
20.0,23.097584798648278,14.508222044986917,31.68694755230964,2016-06-15 10:00:00-04:00
20.0,22.915515579709503,14.326029171858881,31.505001987560124,2016-06-15 11:00:00-04:00
21.0,23.039470465061115,14.447191378812272,31.63174955130996,2016-06-15 12:00:00-04:00
