Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
1.0,1.8865962519021582,-6.952215187394982,10.7254076911993,2016-06-05 05:00:00-04:00
1.0,1.9249141509894052,-6.913252686108688,10.763080988087498,2016-06-05 06:00:00-04:00
1.0,1.9695457288380531,-6.8692857317177385,10.808377189393845,2016-06-05 07:00:00-04:00
1.0,1.9952008387136848,-6.846621641757383,10.837023319184752,2016-06-05 08:00:00-04:00
1.0,2.1631745260865687,-6.678670950772193,11.00502000294533,2016-06-05 09:00:00-04:00
1.0,2.4439709297007175,-6.396844237467989,11.284786096869425,2016-06-05 10:00:00-04:00
0.0,2.568159144069852,-6.274055846233166,11.410374134372871,2016-06-05 11:00:00-04:00
1.0,2.5539707138378334,-6.2911887536489814,11.399130181324647,2016-06-05 12:00:00-04:00
1.0,2.402664156096404,-6.43923969419981,11.244568006392619,2016-06-05 13:00:00-04:00
1.0,2.4304943810965294,-6.413615722303902,11.274604484496962,2016-06-05 14:00:00-04:00
1.0,2.627900886844833,-6.212683009454194,11.46848478314386,2016-06-05 15:00:00-04:00
1.0,2.56260423245632,-6.278128163221622,11.40333662813426,2016-06-05 16:00:00-04:00
1.0,2.4330178637366524,-6.407529701480164,11.273565428953468,2016-06-05 17:00:00-04:00
1.0,2.407942166412398,-6.432685313191468,11.248569646016264,2016-06-05 18:00:00-04:00
0.0,1.8605033517483915,-6.979665103987951,10.700671807484735,2016-06-05 19:00:00-04:00
1.0,2.1865180309751966,-6.65427019491127,11.027306256861664,2016-06-05 20:00:00-04:00
1.0,2.033738860165979,-6.805508710221446,10.872986430553404,2016-06-05 21:00:00-04:00
1.0,2.006230198206707,-6.832779364014906,10.845239760428319,2016-06-05 22:00:00-04:00
1.0,1.9096265139313822,-6.929750926005559,10.749003953868323,2016-06-05 23:00:00-04:00
1.0,1.812838276441677,-7.002981815853803,10.628658368737158,2016-06-06 00:00:00-04:00
1.0,1.819079234124392,-6.996033467439221,10.634191935688005,2016-06-06 01:00:00-04:00
1.0,1.8716325711423323,-6.943439161379724,10.686704303664389,2016-06-06 02:00:00-04:00
1.0,1.843706706589194,-6.971504595769573,10.65891800894796,2016-06-06 03:00:00-04:00
1.0,1.8494774223293788,-6.96567007153728,10.664624916196038,2016-06-06 04:00:00-04:00
1.0,1.988143314167688,-6.827352791656136,10.803639419991512,2016-06-06 05:00:00-04:00
1.0,2.482480145209327,-6.33300030043389,11.297960590852544,2016-06-06 06:00:00-04:00
1.0,2.4695639037582993,-6.345935821112645,11.285063628629244,2016-06-06 07:00:00-04:00
1.0,2.4976862226325096,-6.318124999451207,11.313497444716226,2016-06-06 08:00:00-04:00
1.0,2.4803333572153883,-6.334962040804173,11.295628755234949,2016-06-06 09:00:00-04:00
1.0,2.527675452470367,-6.28780263101968,11.343153535960415,2016-06-06 10:00:00-04:00
1.0,2.5978461299096343,-6.217830708168311,11.413522967987578,2016-06-06 11:00:00-04:00
1.0,2.5666620176785466,-6.248773412537802,11.382097447894896,2016-06-06 12:00:00-04:00
1.0,2.5776252281234213,-6.238172237986657,11.3934226942335,2016-06-06 13:00:00-04:00
1.0,2.5884813812171616,-6.227302193799228,11.40426495623355,2016-06-06 14:00:00-04:00
1.0,2.6313448068848673,-6.184384312424129,11.447073926193863,2016-06-06 15:00:00-04:00
1.0,2.5968144250035388,-6.218979843086496,11.412608693093572,2016-06-06 16:00:00-04:00
1.0,2.661368831717415,-6.155050014013497,11.477787677448326,2016-06-06 17:00:00-04:00
1.0,2.6588870598356484,-6.156770021165646,11.474544140836944,2016-06-06 18:00:00-04:00
1.0,2.4851034888394614,-6.330554276549266,11.30076125422819,2016-06-06 19:00:00-04:00
1.0,2.3129061178402477,-6.5026415067884376,11.128453742468933,2016-06-06 20:00:00-04:00
1.0,2.3067022574062586,-6.5086563748137385,11.122060889626255,2016-06-06 21:00:00-04:00
1.0,2.0802520946571708,-6.735279714047477,10.895783903361819,2016-06-06 22:00:00-04:00
1.0,1.8989744816237006,-6.9162705248000895,10.71421948804749,2016-06-06 23:00:00-04:00
1.0,1.8195321130883462,-7.026721632381051,10.665785858557744,2016-06-07 00:00:00-04:00
1.0,2.0383094428470296,-6.807926277507963,10.884545163202024,2016-06-07 01:00:00-04:00
1.0,1.9196390945383373,-6.926437196607355,10.765715385684029,2016-06-07 02:00:00-04:00
1.0,1.9921614668583694,-6.853879505171615,10.838202438888354,2016-06-07 03:00:00-04:00
1.0,1.9011526509491539,-6.944918616469529,10.747223918367837,2016-06-07 04:00:00-04:00
1.0,2.050318681718882,-6.795648584895342,10.896285948333105,2016-06-07 05:00:00-04:00
1.0,2.5680853408890343,-6.278173548566521,11.41434423034459,2016-06-07 06:00:00-04:00
1.0,2.5023629392419426,-6.3438934580033095,11.348619336487195,2016-06-07 07:00:00-04:00
2.0,2.4233269335199177,-6.4237595966325545,11.27041346367239,2016-06-07 08:00:00-04:00
2.0,2.651101563286881,-6.196922659634442,11.499125786208204,2016-06-07 09:00:00-04:00
1.0,2.4831140189044634,-6.363982892081405,11.330210929890331,2016-06-07 10:00:00-04:00
1.0,2.607168354789956,-6.240858154325011,11.455194863904921,2016-06-07 11:00:00-04:00
1.0,2.5913411495518224,-6.258953488170893,11.441635787274539,2016-06-07 12:00:00-04:00
1.0,2.4663735469453476,-6.38696335930275,11.319710453193444,2016-06-07 13:00:00-04:00
2.0,2.5121546172089833,-6.341248066025143,11.36555730044311,2016-06-07 14:00:00-04:00
2.0,2.5917956389045913,-6.257930681160362,11.441521958969544,2016-06-07 15:00:00-04:00
1.0,2.530916970629299,-6.319789258110296,11.381623199368894,2016-06-07 16:00:00-04:00
1.0,2.7066221663459826,-6.141679323406033,11.554923656097998,2016-06-07 17:00:00-04:00
1.0,2.717383920154337,-6.129893244133298,11.56466108444197,2016-06-07 18:00:00-04:00
1.0,2.2846124717452154,-6.5632399162148625,11.132464859705294,2016-06-07 19:00:00-04:00
1.0,2.008374728090424,-6.839130990698612,10.855880446879459,2016-06-07 20:00:00-04:00
1.0,1.9435623907897985,-6.903770104463133,10.79089488604273,2016-06-07 21:00:00-04:00
1.0,2.054698562111923,-6.792465478645354,10.901862602869201,2016-06-07 22:00:00-04:00
1.0,1.7135492395658216,-7.13376621075817,10.560864689889813,2016-06-07 23:00:00-04:00
1.0,1.7582048030870798,-7.090561251979122,10.606970858153282,2016-06-08 00:00:00-04:00
1.0,1.919557879258594,-6.927804312330304,10.766920070847492,2016-06-08 01:00:00-04:00
1.0,1.9546006783976146,-6.892037643076053,10.801238999871282,2016-06-08 02:00:00-04:00
1.0,1.7662656002999735,-7.080347334214757,10.612878534814705,2016-06-08 03:00:00-04:00
1.0,1.8561344928678674,-6.990462947289767,10.7027319330255,2016-06-08 04:00:00-04:00
1.0,2.0258982346220895,-6.820486258900801,10.872282728144981,2016-06-08 05:00:00-04:00
1.0,2.388371194401283,-6.458718017894777,11.235460406697342,2016-06-08 06:00:00-04:00
1.0,2.408266280625512,-6.439267616598052,11.255800177849075,2016-06-08 07:00:00-04:00
1.0,2.4060282717323727,-6.441422360273016,11.253478903737761,2016-06-08 08:00:00-04:00
1.0,2.4477201537717255,-6.399730780141426,11.295171087684878,2016-06-08 09:00:00-04:00
1.0,2.5650505833076385,-6.283742506960438,11.413843673575714,2016-06-08 10:00:00-04:00
1.0,2.6774937870255924,-6.171223027018111,11.526210601069295,2016-06-08 11:00:00-04:00
1.0,2.55839020191536,-6.290211855631242,11.406992259461962,2016-06-08 12:00:00-04:00
1.0,2.472227265707149,-6.374968231385042,11.31942276279934,2016-06-08 13:00:00-04:00
1.0,2.593397482329016,-6.2545853534510165,11.441380318109047,2016-06-08 14:00:00-04:00
1.0,2.4705992262905836,-6.379520096370652,11.32071854895182,2016-06-08 15:00:00-04:00
1.0,2.665284951718703,-6.182946682277516,11.513516585714923,2016-06-08 16:00:00-04:00
1.0,2.5931609639510795,-6.2553870391785225,11.441708967080682,2016-06-08 17:00:00-04:00
1.0,2.658616765001656,-6.190009366065762,11.507242896069073,2016-06-08 18:00:00-04:00
1.0,2.3695139722956373,-6.479209587607944,11.218237532199218,2016-06-08 19:00:00-04:00
1.0,1.960422197343565,-6.886762912628768,10.807607307315898,2016-06-08 20:00:00-04:00
1.0,1.9852340423568473,-6.861896186001982,10.832364270715676,2016-06-08 21:00:00-04:00
1.0,1.9050154739377492,-6.942763119677839,10.752794067553339,2016-06-08 22:00:00-04:00
1.0,1.809716534409635,-7.038459837563391,10.65789290638266,2016-06-08 23:00:00-04:00
1.0,1.812020570837185,-7.033461661410176,10.657502803084547,2016-06-09 00:00:00-04:00
1.0,1.8731340693136256,-6.971673653311639,10.71794179193889,2016-06-09 01:00:00-04:00
1.0,1.8912454494630322,-6.951938097650119,10.734428996576183,2016-06-09 02:00:00-04:00
1.0,1.9836677541751107,-6.860980500700023,10.828316009050244,2016-06-09 03:00:00-04:00
1.0,2.0395355975505614,-6.804350184491108,10.88342137959223,2016-06-09 04:00:00-04:00
1.0,2.04972995356477,-6.794161841993697,10.893621749123236,2016-06-09 05:00:00-04:00
1.0,2.563118430705029,-6.280801066251908,11.407037927661968,2016-06-09 06:00:00-04:00
1.0,2.3723192427260837,-6.472912603595402,11.21755108904757,2016-06-09 07:00:00-04:00
1.0,2.4121793430154934,-6.432639684953573,11.25699837098456,2016-06-09 08:00:00-04:00
1.0,2.443000867367569,-6.401401885981148,11.287403620716287,2016-06-09 09:00:00-04:00
1.0,2.535688726656142,-6.308424993873098,11.379802447185382,2016-06-09 10:00:00-04:00
1.0,2.5826590048355453,-6.263370961809482,11.428688971480572,2016-06-09 11:00:00-04:00
1.0,2.5562293110177623,-6.289442743931662,11.401901365967188,2016-06-09 12:00:00-04:00
1.0,2.5633217631359,-6.281901402261935,11.408544928533734,2016-06-09 13:00:00-04:00
1.0,2.5734064896944826,-6.272851679116993,11.419664658505958,2016-06-09 14:00:00-04:00
1.0,2.5356522665216055,-6.310581510580633,11.381886043623844,2016-06-09 15:00:00-04:00
1.0,2.555344673717981,-6.2905701781638985,11.40125952559986,2016-06-09 16:00:00-04:00
1.0,2.6201358228724696,-6.224877633902196,11.465149279647136,2016-06-09 17:00:00-04:00
1.0,2.7769935795990452,-6.070961085930449,11.62494824512854,2016-06-09 18:00:00-04:00
1.0,2.2290031979113616,-6.618596535449879,11.076602931272603,2016-06-09 19:00:00-04:00
1.0,2.006304783215012,-6.837762399039405,10.850371965469428,2016-06-09 20:00:00-04:00
1.0,1.9692388564196364,-6.875109057851853,10.813586770691126,2016-06-09 21:00:00-04:00
1.0,1.9651470583817823,-6.877617796680135,10.8079119134437,2016-06-09 22:00:00-04:00
1.0,1.904912732917579,-6.9380371302929955,10.747862596128153,2016-06-09 23:00:00-04:00
1.0,1.991021462050992,-6.850066977918838,10.832109902020822,2016-06-10 00:00:00-04:00
1.0,1.877416702330321,-6.964094788350661,10.718928193011303,2016-06-10 01:00:00-04:00
1.0,1.989878731780276,-6.851367031380187,10.83112449494074,2016-06-10 02:00:00-04:00
1.0,1.8985714514747738,-6.9426320866020665,10.739774989551615,2016-06-10 03:00:00-04:00
1.0,1.8822137863807678,-6.958981445024572,10.723409017786107,2016-06-10 04:00:00-04:00
1.0,2.1063005867587985,-6.7349352847189135,10.947536458236511,2016-06-10 05:00:00-04:00
1.0,2.392935154361782,-6.448336078702825,11.234206387426388,2016-06-10 06:00:00-04:00
1.0,2.241833219244377,-6.600867142190788,11.084533580679542,2016-06-10 07:00:00-04:00
1.0,2.389340366570854,-6.4556547515826015,11.23433548472431,2016-06-10 08:00:00-04:00
1.0,2.455476998809349,-6.388555832927729,11.299509830546427,2016-06-10 09:00:00-04:00
1.0,2.4079045638590744,-6.435100140942001,11.250909268660148,2016-06-10 10:00:00-04:00
1.0,2.4912504546675622,-6.351589857171677,11.334090766506801,2016-06-10 11:00:00-04:00
1.0,2.4386369507400265,-6.403790537423152,11.281064438903204,2016-06-10 12:00:00-04:00
1.0,2.5250392200775402,-6.317955514635997,11.368033954791077,2016-06-10 13:00:00-04:00
1.0,2.574563082025198,-6.269347367642334,11.418473531692731,2016-06-10 14:00:00-04:00
2.0,2.4576846401403767,-6.387075485013652,11.302444765294405,2016-06-10 15:00:00-04:00
1.0,2.492256676756121,-6.351352413210062,11.335865766722304,2016-06-10 16:00:00-04:00
1.0,2.530396058139564,-6.312249311666699,11.373041427945827,2016-06-10 17:00:00-04:00
1.0,2.5545406495033247,-6.289177577414751,11.398258876421401,2016-06-10 18:00:00-04:00
1.0,2.1985470711697928,-6.644120054075341,11.041214196414927,2016-06-10 19:00:00-04:00
1.0,1.915577887171589,-6.925557253701584,10.75671302804476,2016-06-10 20:00:00-04:00
1.0,1.9166934397051338,-6.924357308768172,10.757744188178439,2016-06-10 21:00:00-04:00
2.0,1.9447153803111268,-6.896262293286931,10.785693053909185,2016-06-10 22:00:00-04:00
1.0,1.9055853330340768,-6.936690593631184,10.747861259699338,2016-06-10 23:00:00-04:00
1.0,1.8846020511423007,-6.957048792228981,10.726252894513582,2016-06-11 00:00:00-04:00
1.0,1.8390402572604887,-7.001920450044196,10.680000964565174,2016-06-11 01:00:00-04:00
1.0,1.9406043538857216,-6.90039814033549,10.781606848106932,2016-06-11 02:00:00-04:00
1.0,1.8417237795518684,-6.999309339768361,10.682756898872098,2016-06-11 03:00:00-04:00
2.0,1.9304178497198186,-6.910887124704365,10.771722824144002,2016-06-11 04:00:00-04:00
1.0,1.8298121612556866,-7.011213536603025,10.670837859114398,2016-06-11 05:00:00-04:00
1.0,2.071842082616686,-6.768979392071567,10.912663557304938,2016-06-11 06:00:00-04:00
1.0,1.872402359097789,-6.968635227804144,10.713439945999722,2016-06-11 07:00:00-04:00
1.0,2.05991714298834,-6.782954378219269,10.902788664195949,2016-06-11 08:00:00-04:00
1.0,2.0410290356176297,-6.801883186440794,10.883941257676053,2016-06-11 09:00:00-04:00
1.0,2.5068816759014467,-6.334510284996211,11.348273636799105,2016-06-11 10:00:00-04:00
2.0,2.5323097046164853,-6.309721918362104,11.374341327595076,2016-06-11 11:00:00-04:00
1.0,2.5277235970908682,-6.314821389898362,11.370268584080097,2016-06-11 12:00:00-04:00
1.0,2.5732079143834636,-6.269083434918667,11.415499263685593,2016-06-11 13:00:00-04:00
1.0,2.5150485640967744,-6.326308136840389,11.356405265033938,2016-06-11 14:00:00-04:00
1.0,2.594394880501312,-6.248481055262381,11.437270816265006,2016-06-11 15:00:00-04:00
1.0,2.4919821654842296,-6.3516442007693055,11.335608531737764,2016-06-11 16:00:00-04:00
1.0,2.5129339234162025,-6.330837276389005,11.35670512322141,2016-06-11 17:00:00-04:00
1.0,2.2882022152764288,-6.55549631546172,11.131900746014576,2016-06-11 18:00:00-04:00
2.0,2.0824978280983975,-6.760650064076863,10.925645720273657,2016-06-11 19:00:00-04:00
1.0,1.9490416192566629,-6.892555789239966,10.790639027753292,2016-06-11 20:00:00-04:00
1.0,2.038757293153804,-6.802496204578157,10.880010790885764,2016-06-11 21:00:00-04:00
1.0,1.8667151372489144,-6.974488373548682,10.70791864804651,2016-06-11 22:00:00-04:00
1.0,1.8602833103188599,-6.980690608168903,10.701257228806622,2016-06-11 23:00:00-04:00
1.0,1.8575239577357516,-6.981487992838553,10.696535908310057,2016-06-12 00:00:00-04:00
1.0,1.8718999150755005,-6.966756488303565,10.710556318454566,2016-06-12 01:00:00-04:00
2.0,1.9166031193713982,-6.923677714211891,10.756883952954688,2016-06-12 02:00:00-04:00
1.0,1.9421853338863126,-6.8962502867192335,10.780620954491859,2016-06-12 03:00:00-04:00
1.0,1.960033392154675,-6.878222226722193,10.798289011031542,2016-06-12 04:00:00-04:00
1.0,1.9769256663599888,-6.861109148431227,10.814960481151205,2016-06-12 05:00:00-04:00
1.0,1.9445599372854045,-6.893617070471379,10.782736945042188,2016-06-12 06:00:00-04:00
1.0,1.895486677684647,-6.944035271429704,10.735008626798997,2016-06-12 07:00:00-04:00
2.0,1.9389265450793418,-6.903015452124404,10.780868542283088,2016-06-12 08:00:00-04:00
1.0,2.141171395936476,-6.699706502593433,10.982049294466385,2016-06-12 09:00:00-04:00
1.0,2.465373995521741,-6.374851257014665,11.305599248058147,2016-06-12 10:00:00-04:00
1.0,2.5961186878293034,-6.244353419562341,11.436590795220948,2016-06-12 11:00:00-04:00
1.0,2.5577554656774577,-6.28551219549556,11.401023126850475,2016-06-12 12:00:00-04:00
1.0,2.5873151760331212,-6.254305821750888,11.42893617381713,2016-06-12 13:00:00-04:00
1.0,2.5125288512275934,-6.329236606493907,11.354294308949093,2016-06-12 14:00:00-04:00
1.0,2.6959756535260446,-6.143729434333833,11.535680741385923,2016-06-12 15:00:00-04:00
2.0,2.633655007594449,-6.206878801627184,11.474188816816081,2016-06-12 16:00:00-04:00
1.0,2.553469367074981,-6.287986593952504,11.394925328102467,2016-06-12 17:00:00-04:00
1.0,2.4753649927051105,-6.367242011219583,11.317971996629803,2016-06-12 18:00:00-04:00
1.0,1.919323347193273,-6.922470042566288,10.761116736952834,2016-06-12 19:00:00-04:00
1.0,2.0713159717762477,-6.768891885073582,10.911523828626077,2016-06-12 20:00:00-04:00
1.0,1.9999918665592722,-6.840310030390844,10.840293763509388,2016-06-12 21:00:00-04:00
1.0,2.027702855585732,-6.812224322063686,10.86763003323515,2016-06-12 22:00:00-04:00
1.0,1.9483545525716461,-6.891954772577516,10.788663877720808,2016-06-12 23:00:00-04:00
2.0,1.8356097508634888,-6.981312521902105,10.652532023629082,2016-06-13 00:00:00-04:00
1.0,1.8214428543769536,-6.9947504296656495,10.637636138419557,2016-06-13 01:00:00-04:00
1.0,1.8639058756127074,-6.951876714689674,10.679688465915088,2016-06-13 02:00:00-04:00
1.0,1.7515171372078935,-7.064087206842793,10.56712148125858,2016-06-13 03:00:00-04:00
1.0,1.699230644423552,-7.116985430564244,10.515446719411349,2016-06-13 04:00:00-04:00
1.0,1.7911928948461884,-7.025564855873206,10.607950645565584,2016-06-13 05:00:00-04:00
1.0,2.3507272603246503,-6.465435953660819,11.166890474310119,2016-06-13 06:00:00-04:00
2.0,2.423166328656994,-6.393050541967502,11.239383199281491,2016-06-13 07:00:00-04:00
1.0,2.4322842400263367,-6.383831932193465,11.248400412246138,2016-06-13 08:00:00-04:00
1.0,2.4880523979868667,-6.328332554267206,11.304437350240939,2016-06-13 09:00:00-04:00
1.0,2.456359329146305,-6.360107893730603,11.272826552023211,2016-06-13 10:00:00-04:00
2.0,2.56851808624772,-6.247712595266587,11.384748767762026,2016-06-13 11:00:00-04:00
1.0,2.5288639732817058,-6.287709383313825,11.345437329877235,2016-06-13 12:00:00-04:00
1.0,2.5925514137594337,-6.223929081325181,11.40903190884405,2016-06-13 13:00:00-04:00
2.0,2.5829941142537196,-6.2330563754081245,11.399044603915563,2016-06-13 14:00:00-04:00
1.0,2.618533558125493,-6.197423047720136,11.434490163971123,2016-06-13 15:00:00-04:00
1.0,2.6302448111975525,-6.185375226310679,11.445864848705785,2016-06-13 16:00:00-04:00
2.0,2.6516408439771446,-6.164088900146897,11.467370588101186,2016-06-13 17:00:00-04:00
1.0,2.6583397199148724,-6.157136998379823,11.473816438209568,2016-06-13 18:00:00-04:00
1.0,2.5132371705341825,-6.302251889062978,11.328726230131343,2016-06-13 19:00:00-04:00
1.0,2.3444308928293225,-6.471939670333697,11.160801455992342,2016-06-13 20:00:00-04:00
1.0,2.309107200057848,-6.506001826462867,11.124216226578564,2016-06-13 21:00:00-04:00
1.0,2.0666517247057894,-6.748311749511384,10.881615198922962,2016-06-13 22:00:00-04:00
1.0,1.9047195882917494,-6.910313127666239,10.719752304249738,2016-06-13 23:00:00-04:00
2.0,1.7590230705184466,-7.0870040935050795,10.605050234541974,2016-06-14 00:00:00-04:00
1.0,2.0294649545483887,-6.816441994570369,10.875371903667148,2016-06-14 01:00:00-04:00
1.0,1.913720801882849,-6.932432440141596,10.759874043907296,2016-06-14 02:00:00-04:00
1.0,1.9747916363979612,-6.87151610839574,10.821099381191663,2016-06-14 03:00:00-04:00
1.0,1.837390398417934,-7.008637286932283,10.683418083768151,2016-06-14 04:00:00-04:00
1.0,2.012831026903397,-6.833103879900495,10.85876593370729,2016-06-14 05:00:00-04:00
2.0,2.49036357823777,-6.355501006207958,11.336228162683497,2016-06-14 06:00:00-04:00
1.0,2.3384174760739604,-6.5098022198260015,11.186637171973922,2016-06-14 07:00:00-04:00
1.0,2.294598176116546,-6.553265470874228,11.14246182310732,2016-06-14 08:00:00-04:00
2.0,2.636262984092708,-6.210510085598299,11.483036053783716,2016-06-14 09:00:00-04:00
1.0,2.5191488032316887,-6.3271721948879165,11.365469801351294,2016-06-14 10:00:00-04:00
1.0,2.615673353050413,-6.2314590190314885,11.462805725132315,2016-06-14 11:00:00-04:00
1.0,2.6085673662028124,-6.239818285462935,11.45695301786856,2016-06-14 12:00:00-04:00
1.0,2.536353222508411,-6.312247883951685,11.384954328968508,2016-06-14 13:00:00-04:00
2.0,2.6818738681270653,-6.166613018235195,11.530360754489324,2016-06-14 14:00:00-04:00
1.0,2.6548174723523554,-6.191907929348517,11.501542874053229,2016-06-14 15:00:00-04:00
2.0,2.6391556606265008,-6.207876503458585,11.486187824711585,2016-06-14 16:00:00-04:00
2.0,2.740739668761618,-6.106029450235157,11.587508787758393,2016-06-14 17:00:00-04:00
2.0,2.7463042134254563,-6.099728668437142,11.592337095288055,2016-06-14 18:00:00-04:00
2.0,2.380755100410278,-6.4656633724343795,11.227173573254936,2016-06-14 19:00:00-04:00
2.0,2.1552254307615852,-6.691651406213544,11.002102267736714,2016-06-14 20:00:00-04:00
2.0,1.9663420465142456,-6.879714877503526,10.812398970532017,2016-06-14 21:00:00-04:00
2.0,2.025172875425576,-6.820809505292487,10.871155256143638,2016-06-14 22:00:00-04:00
2.0,1.8936126849703192,-6.951936605295698,10.739161975236337,2016-06-14 23:00:00-04:00
1.0,1.9188747843986225,-6.9280462820704996,10.765795850867745,2016-06-15 00:00:00-04:00
2.0,1.993305497638496,-6.852953302520894,10.839564297797885,2016-06-15 01:00:00-04:00
1.0,2.0460300562904474,-6.79946474478208,10.891524857362976,2016-06-15 02:00:00-04:00
1.0,1.8398635496342464,-7.005698855201997,10.68542595447049,2016-06-15 03:00:00-04:00
1.0,1.973124715886394,-6.872653758314735,10.818903190087523,2016-06-15 04:00:00-04:00
