Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
12.0,6.322414565885701,-2.797163065373665,15.441992197145067,2016-06-04 02:00:00-04:00
11.0,6.26241812397868,-2.8568914414873046,15.381727689444665,2016-06-04 03:00:00-04:00
11.0,9.734169671794605,0.6148771296970814,18.85346221389213,2016-06-04 04:00:00-04:00
11.0,16.12543510363694,7.006174015147078,25.2446961921268,2016-06-04 05:00:00-04:00
20.0,17.03214714742158,7.912867298760052,26.151426996083107,2016-06-04 06:00:00-04:00
19.0,16.929569940595407,7.8100305563273125,26.0491093248635,2016-06-04 07:00:00-04:00
20.0,17.181068562433637,8.059194544302501,26.302942580564775,2016-06-04 08:00:00-04:00
21.0,17.155339439181574,8.033548198502409,26.27713067986074,2016-06-04 09:00:00-04:00
20.0,18.161938783289735,9.041480312461655,27.282397254117814,2016-06-04 10:00:00-04:00
19.0,18.499790534000105,9.37955537066144,27.62002569733877,2016-06-04 11:00:00-04:00
20.0,18.94530244671346,9.82432890948637,28.06627598394055,2016-06-04 12:00:00-04:00
19.0,18.650343699460475,9.524982940331862,27.77570445858909,2016-06-04 13:00:00-04:00
20.0,18.75897450244264,9.638541774626463,27.87940723025882,2016-06-04 14:00:00-04:00
20.0,18.986939704638758,9.862779193688898,28.111100215588618,2016-06-04 15:00:00-04:00
19.0,18.90166663476661,9.776501339291753,28.026831930241464,2016-06-04 16:00:00-04:00
20.0,18.85203996789142,9.730128788954934,27.973951146827908,2016-06-04 17:00:00-04:00
19.0,18.471650177137306,9.349876697336033,27.59342365693858,2016-06-04 18:00:00-04:00
20.0,17.99076752105423,8.869689499761412,27.111845542347048,2016-06-04 19:00:00-04:00
20.0,17.531523524286026,8.411974487337325,26.651072561234727,2016-06-04 20:00:00-04:00
20.0,17.640524187331355,8.52084448757826,26.76020388708445,2016-06-04 21:00:00-04:00
11.0,15.019171957401895,5.895101104915312,24.143242809888477,2016-06-04 22:00:00-04:00
11.0,14.935380870312212,5.816766628651726,24.053995111972696,2016-06-04 23:00:00-04:00
12.0,6.120919831292804,-2.9959589287459423,15.23779859133155,2016-06-05 00:00:00-04:00
11.0,6.001626145178452,-3.114714262111608,15.117966552468513,2016-06-05 01:00:00-04:00
11.0,5.9908000990913735,-3.1274097960709373,15.109009994253684,2016-06-05 02:00:00-04:00
11.0,5.83631311117927,-3.2802830427685423,14.952909265127083,2016-06-05 03:00:00-04:00
11.0,9.32901576013159,0.21258725410432433,18.445444266158855,2016-06-05 04:00:00-04:00
12.0,16.07309749657435,6.956064913935677,25.19013007921302,2016-06-05 05:00:00-04:00
19.0,16.739019255963946,7.6226517322610405,25.85538677966685,2016-06-05 06:00:00-04:00
19.0,16.640400229195706,7.523348028666378,25.757452429725035,2016-06-05 07:00:00-04:00
20.0,16.655316600252227,7.535179145619397,25.77545405488506,2016-06-05 08:00:00-04:00
19.0,16.923776293100488,7.803612617565433,26.04393996863554,2016-06-05 09:00:00-04:00
19.0,17.399444662571153,8.28034964879237,26.518539676349935,2016-06-05 10:00:00-04:00
20.0,18.18408371187868,9.06289485919399,27.305272564563374,2016-06-05 11:00:00-04:00
19.0,18.87473676531562,9.751168404608164,27.998305126023077,2016-06-05 12:00:00-04:00
20.0,18.441840351485126,9.321616494405893,27.562064208564358,2016-06-05 13:00:00-04:00
19.0,18.532735293726752,9.410235160901365,27.65523542655214,2016-06-05 14:00:00-04:00
20.0,18.61446114352645,9.495603815081273,27.73331847197163,2016-06-05 15:00:00-04:00
19.0,18.82171957551246,9.702711367612391,27.94072778341253,2016-06-05 16:00:00-04:00
19.0,18.778598772933428,9.659775488057633,27.897422057809223,2016-06-05 17:00:00-04:00
20.0,18.683321807396013,9.564417049372015,27.80222656542001,2016-06-05 18:00:00-04:00
19.0,17.657803411546308,8.539371160820352,26.776235662272263,2016-06-05 19:00:00-04:00
20.0,17.76583634602126,8.646766193451345,26.884906498591175,2016-06-05 20:00:00-04:00
19.0,17.651110968897868,8.533629709985695,26.76859222781004,2016-06-05 21:00:00-04:00
12.0,15.472995496841467,6.355759222607187,24.590231771075747,2016-06-05 22:00:00-04:00
11.0,15.189440633827566,6.071824405811693,24.30705686184344,2016-06-05 23:00:00-04:00
11.0,4.965362105735912,-4.127954987202494,14.05867919867432,2016-06-06 00:00:00-04:00
11.0,4.601071479861382,-4.491515726796482,13.693658686519246,2016-06-06 01:00:00-04:00
11.0,4.675343109998014,-4.417201469978636,13.767887689974664,2016-06-06 02:00:00-04:00
11.0,4.705045493780036,-4.387642944880506,13.797733932440577,2016-06-06 03:00:00-04:00
11.0,8.755497484255134,-0.3371252955005044,17.848120264010774,2016-06-06 04:00:00-04:00
11.0,16.490474960429133,7.397492899563947,25.58345702129432,2016-06-06 05:00:00-04:00
19.0,18.589869203300992,9.4969032591335,27.682835147468484,2016-06-06 06:00:00-04:00
20.0,19.581339743913798,10.488352858846579,28.674326628981017,2016-06-06 07:00:00-04:00
20.0,19.311564674426336,10.21825563099652,28.40487371785615,2016-06-06 08:00:00-04:00
19.0,19.536819649545535,10.444043767669376,28.629595531421693,2016-06-06 09:00:00-04:00
20.0,19.498036640808436,10.40507235630198,28.591000925314894,2016-06-06 10:00:00-04:00
21.0,20.005848602821516,10.91268141963234,29.09901578601069,2016-06-06 11:00:00-04:00
20.0,20.51631217958601,11.423391153863363,29.609233205308655,2016-06-06 12:00:00-04:00
19.0,20.129190396482393,11.035899025126747,29.22248176783804,2016-06-06 13:00:00-04:00
21.0,20.05665370175189,10.963372254635596,29.149935148868188,2016-06-06 14:00:00-04:00
19.0,20.254330372781602,11.161109651550467,29.347551094012736,2016-06-06 15:00:00-04:00
20.0,20.392270661450787,11.298980488755964,29.48556083414561,2016-06-06 16:00:00-04:00
20.0,20.689693137476738,11.595758631033252,29.783627643920223,2016-06-06 17:00:00-04:00
19.0,20.83351180876967,11.740363386739533,29.92666023079981,2016-06-06 18:00:00-04:00
20.0,20.873979337284656,11.780830088523938,29.967128586045373,2016-06-06 19:00:00-04:00
20.0,19.982883529887285,10.88984793458478,29.07591912518979,2016-06-06 20:00:00-04:00
19.0,19.49044312532091,10.397602212856052,28.583284037785766,2016-06-06 21:00:00-04:00
12.0,18.002961003212818,8.909941411075627,27.095980595350007,2016-06-06 22:00:00-04:00
11.0,16.584461583780904,7.491737987175529,25.677185180386278,2016-06-06 23:00:00-04:00
11.0,6.709232472972138,-2.415476127215925,15.8339410731602,2016-06-07 00:00:00-04:00
11.0,6.353317823651521,-2.771372192534354,15.478007839837396,2016-06-07 01:00:00-04:00
11.0,6.42158270348663,-2.7029426371532708,15.54610804412653,2016-06-07 02:00:00-04:00
11.0,6.267949576672871,-2.856539490410558,15.3924386437563,2016-06-07 03:00:00-04:00
11.0,10.125908486185747,1.001388521641264,19.25042845073023,2016-06-07 04:00:00-04:00
11.0,17.21786612944132,8.093453102669653,26.342279156212985,2016-06-07 05:00:00-04:00
20.0,18.642984265581575,9.518270147877622,27.767698383285527,2016-06-07 06:00:00-04:00
19.0,19.109832202735003,9.985120411187795,28.234543994282213,2016-06-07 07:00:00-04:00
19.0,18.86961797512986,9.744049714919633,27.995186235340086,2016-06-07 08:00:00-04:00
19.0,18.98536513150622,9.858829480887131,28.11190078212531,2016-06-07 09:00:00-04:00
18.0,19.3096197737084,10.18404134948213,28.435198197934668,2016-06-07 10:00:00-04:00
19.0,19.621689954674117,10.495152368884305,28.74822754046393,2016-06-07 11:00:00-04:00
19.0,19.78133342676767,10.652454823169027,28.910212030366313,2016-06-07 12:00:00-04:00
18.0,19.785116637178792,10.65311302520407,28.917120249153513,2016-06-07 13:00:00-04:00
24.0,19.930719582899957,10.798634886603788,29.06280427919613,2016-06-07 14:00:00-04:00
21.0,20.176819168244762,11.048537156223043,29.305101180266483,2016-06-07 15:00:00-04:00
19.0,20.04342550789057,10.91412175625712,29.172729259524022,2016-06-07 16:00:00-04:00
20.0,20.39366105911121,11.266841220368768,29.520480897853652,2016-06-07 17:00:00-04:00
19.0,20.622111790485395,11.496348293992916,29.747875286977873,2016-06-07 18:00:00-04:00
19.0,20.322827155018583,11.19647086471501,29.449183445322156,2016-06-07 19:00:00-04:00
20.0,19.002441571262686,9.876441141452265,28.128442001073108,2016-06-07 20:00:00-04:00
19.0,18.421624119057817,9.295802545670643,27.54744569244499,2016-06-07 21:00:00-04:00
11.0,16.125703876873214,7.000056232706694,25.251351521039734,2016-06-07 22:00:00-04:00
12.0,15.615051953142734,6.489246879234788,24.74085702705068,2016-06-07 23:00:00-04:00
10.0,5.811159315602465,-3.316141940062723,14.938460571267653,2016-06-08 00:00:00-04:00
11.0,5.4433827005838555,-3.6824698682958417,14.569235269463553,2016-06-08 01:00:00-04:00
11.0,5.751362412114219,-3.373743155238584,14.876467979467021,2016-06-08 02:00:00-04:00
11.0,5.605004041385506,-3.5200756007570533,14.730083683528065,2016-06-08 03:00:00-04:00
11.0,9.471784343239005,0.3467207642350747,18.596847922242937,2016-06-08 04:00:00-04:00
11.0,16.66646443292447,7.541620647635794,25.791308218213146,2016-06-08 05:00:00-04:00
19.0,18.811649880697292,9.686078796218963,27.93722096517562,2016-06-08 06:00:00-04:00
19.0,20.36746064448797,11.24143028796017,29.49349100101577,2016-06-08 07:00:00-04:00
21.0,19.692296718004048,10.566352420997669,28.81824101501043,2016-06-08 08:00:00-04:00
22.0,19.66523790925343,10.539294040098078,28.791181778408784,2016-06-08 09:00:00-04:00
21.0,19.715837865748426,10.589412391202572,28.84226334029428,2016-06-08 10:00:00-04:00
20.0,20.294118844459547,11.165937469217422,29.422300219701672,2016-06-08 11:00:00-04:00
20.0,20.288101895958434,11.160971496447102,29.415232295469764,2016-06-08 12:00:00-04:00
21.0,19.89368900252814,10.768008697795912,29.01936930726037,2016-06-08 13:00:00-04:00
21.0,20.078785341881638,10.952293449803992,29.205277233959283,2016-06-08 14:00:00-04:00
20.0,19.963033354842437,10.834336985730525,29.09172972395435,2016-06-08 15:00:00-04:00
20.0,20.29329663880815,11.16654843934041,29.420044838275892,2016-06-08 16:00:00-04:00
19.0,20.295115532989534,11.1680408874871,29.422190178491967,2016-06-08 17:00:00-04:00
20.0,20.499886147060018,11.37273086947886,29.627041424641178,2016-06-08 18:00:00-04:00
19.0,19.935499705297044,10.808244411072712,29.062754999521374,2016-06-08 19:00:00-04:00
20.0,18.613423954409008,9.487754237145225,27.73909367167279,2016-06-08 20:00:00-04:00
20.0,18.374796681151423,9.249184349431202,27.500409012871643,2016-06-08 21:00:00-04:00
11.0,15.599565576035365,6.473283818565257,24.725847333505474,2016-06-08 22:00:00-04:00
11.0,15.392135224885056,6.26544249156245,24.518827958207662,2016-06-08 23:00:00-04:00
12.0,5.4863072201327,-3.6376060875731504,14.61022052783855,2016-06-09 00:00:00-04:00
11.0,5.082617977802842,-4.040599783029835,14.20583573863552,2016-06-09 01:00:00-04:00
11.0,5.284360225304024,-3.837181743890831,14.405902194498879,2016-06-09 02:00:00-04:00
12.0,5.342584265154533,-3.7804678984484124,14.46563642875748,2016-06-09 03:00:00-04:00
11.0,9.512214462372336,0.3899487388060425,18.634480185938628,2016-06-09 04:00:00-04:00
11.0,16.780731691817948,7.658459948697402,25.903003434938494,2016-06-09 05:00:00-04:00
19.0,18.37601434640726,9.25371302358786,27.49831566922666,2016-06-09 06:00:00-04:00
20.0,18.57974768910908,9.45609218602931,27.70340319218885,2016-06-09 07:00:00-04:00
19.0,18.74177781852699,9.618548219920216,27.865007417133768,2016-06-09 08:00:00-04:00
21.0,19.166170938846292,10.043371060087205,28.28897081760538,2016-06-09 09:00:00-04:00
19.0,19.37896335913357,10.256461983174814,28.501464735092327,2016-06-09 10:00:00-04:00
20.0,19.603078371196183,10.478600714036059,28.727556028356307,2016-06-09 11:00:00-04:00
21.0,20.108674559279084,10.984565528994754,29.232783589563414,2016-06-09 12:00:00-04:00
20.0,19.91151296073818,10.787867052310967,29.035158869165393,2016-06-09 13:00:00-04:00
19.0,20.110812281986092,10.986098811850113,29.235525752122072,2016-06-09 14:00:00-04:00
20.0,20.25015427494136,11.12546614171581,29.374842408166906,2016-06-09 15:00:00-04:00
19.0,20.14294919893577,11.01943108638564,29.2664673114859,2016-06-09 16:00:00-04:00
20.0,20.514820955179538,11.39139261499513,29.638249295363945,2016-06-09 17:00:00-04:00
20.0,20.065185843961686,10.93872285656152,29.191648831361853,2016-06-09 18:00:00-04:00
19.0,19.869617142807698,10.743521205898155,28.99571307971724,2016-06-09 19:00:00-04:00
20.0,18.339906555154585,9.217453407721296,27.462359702587875,2016-06-09 20:00:00-04:00
20.0,18.373938296310715,9.250420249264158,27.49745634335727,2016-06-09 21:00:00-04:00
12.0,16.15916945683972,7.038059682131603,25.280279231547837,2016-06-09 22:00:00-04:00
11.0,15.743783077240566,6.622482378126183,24.86508377635495,2016-06-09 23:00:00-04:00
12.0,5.735520774408959,-3.3838599043876663,14.854901453205585,2016-06-10 00:00:00-04:00
11.0,5.121993468312093,-3.997823784810775,14.24181072143496,2016-06-10 01:00:00-04:00
11.0,5.236003164075573,-3.8835392438097553,14.355545571960901,2016-06-10 02:00:00-04:00
11.0,5.1930490538699345,-3.926450600894759,14.312548708634628,2016-06-10 03:00:00-04:00
12.0,9.210872663310468,0.09138182980321297,18.330363496817725,2016-06-10 04:00:00-04:00
11.0,16.644341134696145,7.524808607717425,25.763873661674864,2016-06-10 05:00:00-04:00
19.0,18.292790848095684,9.173221126412518,27.41236056977885,2016-06-10 06:00:00-04:00
19.0,18.703848997877323,9.58280436002095,27.824893635733694,2016-06-10 07:00:00-04:00
21.0,18.858493969318232,9.735082299858847,27.98190563877762,2016-06-10 08:00:00-04:00
19.0,19.175154257123992,10.052735976176534,28.29757253807145,2016-06-10 09:00:00-04:00
21.0,19.43173856859,10.310381106179461,28.553096031000536,2016-06-10 10:00:00-04:00
21.0,19.58193241347505,10.460744733312294,28.703120093637807,2016-06-10 11:00:00-04:00
20.0,19.621265065421042,10.500502476615097,28.742027654226987,2016-06-10 12:00:00-04:00
21.0,19.932196567598027,10.81084945775073,29.053543677445322,2016-06-10 13:00:00-04:00
20.0,20.10207647445662,10.979784631031825,29.224368317881414,2016-06-10 14:00:00-04:00
21.0,20.00638373722726,10.883220406536363,29.129547067918157,2016-06-10 15:00:00-04:00
19.0,19.579850215783033,10.457867459740788,28.701832971825276,2016-06-10 16:00:00-04:00
20.0,19.73310471153944,10.612119108048683,28.8540903150302,2016-06-10 17:00:00-04:00
20.0,19.6661508244161,10.544058479989918,28.788243168842282,2016-06-10 18:00:00-04:00
19.0,19.301929506227935,10.180921583192527,28.422937429263342,2016-06-10 19:00:00-04:00
20.0,18.44831256963971,9.328883357707896,27.567741781571527,2016-06-10 20:00:00-04:00
20.0,17.756897860948417,8.637555772248371,26.876239949648465,2016-06-10 21:00:00-04:00
12.0,15.718025244886327,6.598758322063015,24.83729216770964,2016-06-10 22:00:00-04:00
11.0,15.22555510738566,6.104948905069181,24.34616130970214,2016-06-10 23:00:00-04:00
11.0,6.281383819570006,-2.8385774351894435,15.401345074329456,2016-06-11 00:00:00-04:00
11.0,5.915248791095372,-3.204000388076592,15.034497970267337,2016-06-11 01:00:00-04:00
12.0,5.865088855341713,-3.254203034995945,14.98438074567937,2016-06-11 02:00:00-04:00
11.0,5.896985522621959,-3.2223387975715774,15.016309842815495,2016-06-11 03:00:00-04:00
11.0,9.372438229738268,0.2528334352173065,18.49204302425923,2016-06-11 04:00:00-04:00
12.0,15.739833722644567,6.620517659707637,24.859149785581497,2016-06-11 05:00:00-04:00
19.0,16.78305424064954,7.663948380516324,25.90216010078276,2016-06-11 06:00:00-04:00
20.0,16.659181468093315,7.539852067350353,25.77851086883628,2016-06-11 07:00:00-04:00
19.0,16.84264251149505,7.721421746083307,25.963863276906793,2016-06-11 08:00:00-04:00
20.0,16.99139071463833,7.87012809129288,26.112653337983783,2016-06-11 09:00:00-04:00
20.0,17.958569298057455,8.838874447587633,27.078264148527275,2016-06-11 10:00:00-04:00
19.0,18.353110093787695,9.232755229589111,27.47346495798628,2016-06-11 11:00:00-04:00
19.0,18.823905480143907,9.703021070363118,27.944789889924696,2016-06-11 12:00:00-04:00
20.0,18.531552622945185,9.410930138027071,27.6521751078633,2016-06-11 13:00:00-04:00
19.0,18.87017881903766,9.75052080310736,27.989836834967956,2016-06-11 14:00:00-04:00
20.0,18.794105427096696,9.672880212554457,27.915330641638935,2016-06-11 15:00:00-04:00
19.0,19.05654151965036,9.934543081896491,28.178539957404226,2016-06-11 16:00:00-04:00
20.0,19.12687050135083,10.004723411008845,28.249017591692812,2016-06-11 17:00:00-04:00
19.0,18.682510154862737,9.560438272557601,27.804582037167872,2016-06-11 18:00:00-04:00
20.0,18.18621928695068,9.064715980539509,27.307722593361852,2016-06-11 19:00:00-04:00
19.0,17.696948503033745,8.577042987106891,26.816854018960598,2016-06-11 20:00:00-04:00
20.0,17.56558375087937,8.446032902953752,26.685134598804986,2016-06-11 21:00:00-04:00
11.0,15.171080530641385,6.051580622320051,24.29058043896272,2016-06-11 22:00:00-04:00
12.0,15.050900289697912,5.93163721316836,24.170163366227463,2016-06-11 23:00:00-04:00
11.0,6.101671909946706,-3.015567364983651,15.218911184877063,2016-06-12 00:00:00-04:00
11.0,6.106511640440944,-3.0103609806958413,15.22338426157773,2016-06-12 01:00:00-04:00
11.0,6.207234335832399,-2.9113136090201808,15.32578228068498,2016-06-12 02:00:00-04:00
11.0,6.073496671215713,-3.043147445195414,15.19014078762684,2016-06-12 03:00:00-04:00
11.0,9.502728895142447,0.3862703787184323,18.61918741156646,2016-06-12 04:00:00-04:00
12.0,16.24065860945822,7.124427836281807,25.35688938263463,2016-06-12 05:00:00-04:00
19.0,16.754053552624747,7.637675230449087,25.870431874800406,2016-06-12 06:00:00-04:00
20.0,16.71716807182006,7.599401780369508,25.83493436327061,2016-06-12 07:00:00-04:00
19.0,16.916078639023944,7.795816102861325,26.036341175186564,2016-06-12 08:00:00-04:00
20.0,17.111273655046432,7.992109246399378,26.230438063693484,2016-06-12 09:00:00-04:00
19.0,17.614230630510903,8.495738962994873,26.732722298026935,2016-06-12 10:00:00-04:00
19.0,18.490262660539223,9.370885490227941,27.609639830850504,2016-06-12 11:00:00-04:00
20.0,19.1153356211218,9.993703721139402,28.236967521104198,2016-06-12 12:00:00-04:00
19.0,18.972340254254508,9.852409037222253,28.092271471286764,2016-06-12 13:00:00-04:00
20.0,18.98448982585223,9.864409320120163,28.104570331584295,2016-06-12 14:00:00-04:00
19.0,19.233401497990286,10.115447926602462,28.35135506937811,2016-06-12 15:00:00-04:00
19.0,19.219526297813616,10.100717227305628,28.3383353683216,2016-06-12 16:00:00-04:00
20.0,19.418022345466333,10.298263362826491,28.537781328106178,2016-06-12 17:00:00-04:00
19.0,19.235903733817665,10.114959112777266,28.356848354858066,2016-06-12 18:00:00-04:00
20.0,18.265791394241823,9.145683616338498,27.385899172145148,2016-06-12 19:00:00-04:00
19.0,18.270317758351197,9.151845360446632,27.388790156255762,2016-06-12 20:00:00-04:00
20.0,18.1184258831261,8.99985644251076,27.23699532374144,2016-06-12 21:00:00-04:00
11.0,15.905970483198434,6.787787453406143,25.024153512990726,2016-06-12 22:00:00-04:00
12.0,15.702892371941989,6.584315036420669,24.821469707463308,2016-06-12 23:00:00-04:00
11.0,5.401593546087115,-3.692860402297372,14.496047494471602,2016-06-13 00:00:00-04:00
11.0,4.864516976181159,-4.229184939118898,13.958218891481216,2016-06-13 01:00:00-04:00
11.0,4.653852101189138,-4.439426152805622,13.747130355183897,2016-06-13 02:00:00-04:00
11.0,4.35722653644881,-4.735868457800498,13.450321530698117,2016-06-13 03:00:00-04:00
11.0,8.228919235196358,-0.8648072298282958,17.32264570022101,2016-06-13 04:00:00-04:00
12.0,15.815337571742198,6.72105222900794,24.909622914476458,2016-06-13 05:00:00-04:00
19.0,18.05550478081999,8.961832793459724,27.149176768180258,2016-06-13 06:00:00-04:00
19.0,19.162688292387703,10.068960725764102,28.256415859011305,2016-06-13 07:00:00-04:00
20.0,18.874137476608247,9.780514194627742,27.967760758588753,2016-06-13 08:00:00-04:00
20.0,19.24009531703388,10.146194938467136,28.333995695600624,2016-06-13 09:00:00-04:00
20.0,18.89551576340838,9.801530681113114,27.989500845703645,2016-06-13 10:00:00-04:00
21.0,19.576545770448767,10.482804541205727,28.670286999691807,2016-06-13 11:00:00-04:00
23.0,19.927090541607114,10.832995549281714,29.021185533932517,2016-06-13 12:00:00-04:00
24.0,19.81664075853094,10.722642011415221,28.91063950564666,2016-06-13 13:00:00-04:00
24.0,19.684330878346643,10.590775063451742,28.77788669324154,2016-06-13 14:00:00-04:00
24.0,20.00244289564848,10.908984392314643,29.095901398982313,2016-06-13 15:00:00-04:00
23.0,20.426643178698946,11.333532544804886,29.519753812593006,2016-06-13 16:00:00-04:00
24.0,21.002823188621548,11.909600176577309,30.09604620066579,2016-06-13 17:00:00-04:00
24.0,20.988992973060846,11.896031213800427,30.081954732321265,2016-06-13 18:00:00-04:00
23.0,21.03454049165839,11.941566983771786,30.127513999544995,2016-06-13 19:00:00-04:00
24.0,19.715679858544767,10.621795389912641,28.809564327176894,2016-06-13 20:00:00-04:00
24.0,19.23426465342698,10.141681221118475,28.326848085735485,2016-06-13 21:00:00-04:00
23.0,17.621289100603548,8.528855666959798,26.713722534247296,2016-06-13 22:00:00-04:00
23.0,16.16159710732437,7.069092468027401,25.254101746621338,2016-06-13 23:00:00-04:00
8.0,6.226761885563,-2.897713399456495,15.351237170582493,2016-06-14 00:00:00-04:00
3.0,6.01921027677535,-3.105140719850551,15.143561273401252,2016-06-14 01:00:00-04:00
4.0,6.020321835252565,-3.1042831075481754,15.144926778053305,2016-06-14 02:00:00-04:00
3.0,5.883992509752526,-3.240771859777773,15.008756879282824,2016-06-14 03:00:00-04:00
3.0,9.522574900824637,0.3980992604652105,18.647050541184065,2016-06-14 04:00:00-04:00
16.0,16.810708764835155,7.686328781107978,25.935088748562332,2016-06-14 05:00:00-04:00
22.0,18.21659511518034,9.092287377189807,27.340902853170874,2016-06-14 06:00:00-04:00
23.0,18.71448319579032,9.587744963079333,27.841221428501306,2016-06-14 07:00:00-04:00
24.0,18.68025961377426,9.553888787649619,27.806630439898903,2016-06-14 08:00:00-04:00
23.0,18.99989428094162,9.874649138853355,28.125139423029886,2016-06-14 09:00:00-04:00
25.0,19.384164811694923,10.259386419263098,28.508943204126748,2016-06-14 10:00:00-04:00
23.0,19.62449670746055,10.498881019091737,28.750112395829365,2016-06-14 11:00:00-04:00
24.0,19.93477666202201,10.807868015464267,29.061685308579754,2016-06-14 12:00:00-04:00
24.0,19.857296254017474,10.730165439829372,28.984427068205576,2016-06-14 13:00:00-04:00
24.0,20.07329083301967,10.94627840562458,29.200303260414756,2016-06-14 14:00:00-04:00
24.0,20.06875060421176,10.943555075216997,29.193946133206524,2016-06-14 15:00:00-04:00
24.0,20.106471140287248,10.980960120972668,29.231982159601827,2016-06-14 16:00:00-04:00
24.0,20.40407497451544,11.278835376853044,29.52931457217783,2016-06-14 17:00:00-04:00
23.0,20.707311612161707,11.582831743937525,29.83179148038589,2016-06-14 18:00:00-04:00
24.0,20.603546311356236,11.47866977398124,29.728422848731235,2016-06-14 19:00:00-04:00
24.0,19.22210730523799,10.096756364769018,28.347458245706964,2016-06-14 20:00:00-04:00
24.0,18.457007336179643,9.332501414128206,27.58151325823108,2016-06-14 21:00:00-04:00
23.0,16.413868372806593,7.289439169838326,25.538297575774862,2016-06-14 22:00:00-04:00
24.0,16.105744049779332,6.981762039608986,25.229726059949677,2016-06-14 23:00:00-04:00
12.0,6.142944834700241,-2.982452197483589,15.268341866884072,2016-06-15 00:00:00-04:00
3.0,5.763518459087054,-3.361195487868116,14.888232406042224,2016-06-15 01:00:00-04:00
4.0,5.975618337764917,-3.148307186913419,15.099543862443253,2016-06-15 02:00:00-04:00
3.0,6.017371536543633,-3.10662399547385,15.141367068561117,2016-06-15 03:00:00-04:00
3.0,9.948579815798528,0.8243616290476421,19.072798002549412,2016-06-15 04:00:00-04:00
16.0,17.204630738236,8.080303133611592,26.328958342860403,2016-06-15 05:00:00-04:00
24.0,19.11508181177979,9.990061907403074,28.240101716156502,2016-06-15 06:00:00-04:00
23.0,20.683870994427984,11.55901022717146,29.80873176168451,2016-06-15 07:00:00-04:00
24.0,20.162588175749946,11.037631691597252,29.28754465990264,2016-06-15 08:00:00-04:00
24.0,20.07844687777849,10.95348598931302,29.20340776624396,2016-06-15 09:00:00-04:00
24.0,20.16203359270578,11.036452293994303,29.287614891417256,2016-06-15 10:00:00-04:00
23.0,20.703191330195224,11.575670199192421,29.830712461198026,2016-06-15 11:00:00-04:00
25.0,20.845740549734604,11.716167516190616,29.97531358327859,2016-06-15 12:00:00-04:00
